100016	7	15

100016	7	14

100016	1	10

100016	7	10

100016	6	12

100017	6	14

100017	2	12

100017	7	11

100017	6	12

100017	0	11

100017	5	9

100017	5	15

100017	1	15

100017	6	11

100017	2	15

100017	3	14

100017	3	12

100017	4	10

100017	1	8

100017	3	11

100017	7	11

100018	5	14

100018	3	9

100018	4	13

100018	3	12

100018	0	12

100018	4	14

100018	5	15

100018	1	9

100018	4	11

100018	1	11

100018	1	14

100018	6	12

100018	4	12

100018	7	12

100018	2	12

100018	5	15

100019	0	9

100019	0	14

100019	6	8

100019	0	11

100019	2	8

100019	6	12

100019	2	13

100019	4	13

100019	6	11

100019	1	10

100019	3	12

100019	6	14

100019	7	9

100019	6	10

100019	2	14

100019	5	8

100020	6	14

100020	3	13

100020	4	11

100020	6	15

100020	6	11

100020	5	12

100020	4	10

100020	5	10

100020	3	15

100020	1	9

100020	3	10

100020	5	12

100020	2	9

100020	2	8

100020	7	11

100020	4	15

100021	6	11

100021	5	9

100021	3	8

100021	0	14

100021	4	12

100021	5	15

100021	2	13

100021	7	14

100021	5	13

100021	1	10

100021	2	15

100021	3	13

100021	6	10

100021	1	14

100021	2	9

100021	2	13

100022	6	10

100022	1	14

100022	1	10

100022	0	12

100022	0	11

100022	5	11

100022	2	10

100022	0	9

100022	1	8

100022	7	14

100022	7	10

100022	7	9

100022	1	10

100022	2	12

100022	4	11

100022	2	12

100023	0	15

100023	0	12

100023	5	11

100023	3	12

100023	0	12

100023	3	15

100023	4	13

100023	3	15

100023	1	9

100023	6	14

100023	7	12

100023	5	13

100023	5	13

100023	5	15

100023	2	12

100023	4	12

100024	3	9

100024	2	13

100024	5	13

100024	5	15

100024	1	8

100024	2	14

100024	4	12

100024	4	12

100024	5	12

100024	6	15

100024	5	8

100024	4	8

100024	0	11

100024	1	12

100024	7	9

100024	2	9

100025	0	9

100025	6	14

100025	4	12

100025	6	13

100025	6	15

100025	2	11

100025	1	14

100025	1	15

100025	2	11

100025	7	10

100025	5	14

100025	3	14

100025	0	13

100025	3	10

100025	2	14

100025	2	11

100026	2	13

100026	0	8

100026	6	10

100026	7	12

100026	2	9

100026	3	10

100026	5	13

100026	4	13

100026	0	9

100026	1	10

100026	0	13

100026	2	8

100026	5	9

100026	4	15

100026	4	12

100026	0	12

100027	1	8

100027	3	13

100027	4	13

100027	2	13

100027	3	15

100027	0	14

100027	2	10

100027	2	11

100027	5	11

100027	6	14

100027	6	13

100027	6	15

100027	2	11

100027	7	12

100027	3	8

100027	7	8

100028	6	9

100028	0	9

100028	0	11

100028	4	11

100028	1	14

100028	7	11

100028	5	12

100028	5	8

100028	6	8

100028	6	10

100028	7	15

100028	4	10

100028	5	8

100028	0	11

100028	4	11

100028	7	9

100029	1	13

100029	2	13

100029	3	9

100029	0	11

100029	6	11

100029	3	13

100029	2	15

100029	6	14

100029	2	12

100029	3	10

100029	3	10

100029	2	13

100029	6	8

100029	5	12

100029	3	15

100029	3	9

100030	5	14

100030	4	15

100030	1	14

100030	3	9

100030	7	13

100030	4	14

100030	2	14

100030	4	11

100030	2	14

100030	3	12

100030	5	13

100030	0	12

100030	3	8

100030	6	8

100030	7	8

100030	4	10

100031	6	14

100031	6	9

100031	0	13

100031	0	14

100031	1	15

100031	3	15

100031	5	14

100031	6	12

100031	3	13

100031	1	10

100031	4	11

100031	0	12

100031	7	11

100031	0	8

100031	7	13

100031	5	12

100032	0	12

100032	5	8

100032	4	11

100032	1	11

100032	1	11

100032	6	12

100032	0	13

100032	0	15

100032	3	13

100032	5	14

100032	0	11

100032	4	15

100032	0	13

100032	6	9

100032	5	13

100032	2	11

100033	3	15

100033	2	13

100033	6	8

100033	6	8

100033	7	14

100033	1	13

100033	6	15

100033	5	14

100033	4	14

100033	7	15

100033	2	15

100033	2	8

100033	6	13

100033	6	9

100033	4	8

100033	6	11

100034	4	12

100034	1	13

100034	4	13

100034	0	9

100034	2	15

100034	1	10

100034	0	11

100034	7	9

100034	4	8

100034	6	11

100034	6	14

100034	0	8

100034	0	13

100034	4	10

100034	4	12

100034	3	14

100035	6	13

100035	5	11

100035	5	15

100035	2	12

100035	4	15

100035	3	12

100035	2	13

100035	5	15

100035	7	11

100035	6	13

100035	0	15

100035	4	14

100035	7	8

100035	0	12

100035	2	13

100035	0	13

100036	3	8

100036	2	11

100036	6	8

100036	7	12

100036	7	8

100036	6	11

100036	0	15

100036	7	9

100036	1	8

100036	6	14

100036	4	15

100036	7	8

100036	6	12

100036	0	12

100036	7	11

100036	1	15

100037	5	11

100037	4	9

100037	7	9

100037	2	13

100037	4	9

100037	7	8

100037	4	13

100037	5	11

100037	5	13

100037	4	10

100037	3	10

100037	5	10

100037	3	9

100037	2	15

100037	3	14

100037	0	10

100038	3	14

100038	5	9

100038	0	9

100038	5	12

100038	5	11

100038	2	10

100038	6	9

100038	0	11

100038	3	11

100038	3	9

100038	2	11

100038	6	8

100038	3	15

100038	3	12

100038	3	15

100038	5	8

100039	0	15

100039	3	8

100039	3	12

100039	4	14

100039	3	10

100039	1	10

100039	6	12

100039	3	11

100039	0	15

100039	3	9

100039	3	13

100039	0	13

100039	7	8

100039	3	11

100039	6	13

100039	2	12

100040	4	13

100040	4	9

100040	2	13

100040	6	15

100040	6	14

100040	3	13

100040	5	8

100040	1	15

100040	3	15

100040	5	13

100040	4	15

100040	5	9

100040	1	12

100040	0	12

100040	7	9

100040	5	12

100041	4	11

100041	6	9

100041	2	13

100041	4	8

100041	5	14

100041	4	13

100041	2	8

100041	7	12

100041	0	12

100041	3	11

100041	4	8

100041	0	10

100041	3	9

100041	1	13

100041	1	11

100041	3	13

100042	2	12

100042	2	14

100042	6	8

100042	1	13

100042	1	9

100042	7	11

100042	5	15

100042	7	10

100042	1	14

100042	0	13

100042	5	15

100042	1	13

100042	3	14

100042	1	10

100042	7	13

100042	5	14

100043	4	15

100043	2	8

100043	3	14

100043	5	9

100043	4	10

100043	1	12

100043	5	9

100043	5	12

100043	3	11

100043	4	10

100043	3	13

100043	3	10

100043	1	8

100043	5	15

100043	3	14

100043	6	13

100044	3	9

100044	5	13

100044	6	11

100044	2	9

100044	2	14

100044	1	8

100044	1	15

100044	6	14

100044	0	8

100044	5	12

100044	5	10

100044	7	13

100044	3	8

100044	6	12

100044	4	9

100044	2	14

100045	4	15

100045	0	13

100045	5	9

100045	5	13

100045	3	10

100045	3	15

100045	6	13

100045	4	10

100045	1	11

100045	1	15

100045	2	8

100045	3	12

100045	0	10

100045	3	13

100045	3	15

100045	0	9

100046	7	14

100046	7	15

100046	5	11

100046	7	9

100046	0	15

100046	1	12

100046	4	14

100046	6	10

100046	5	8

100046	5	8

100046	4	14

100046	3	11

100046	5	13

100046	5	12

100046	6	11

100046	7	9

100047	1	8

100047	0	9

100047	0	9

100047	0	13

100047	6	11

100047	3	10

100047	5	13

100047	2	12

100047	7	12

100047	3	15

100047	4	9

100047	5	10

100047	2	10

100047	4	15

100047	5	11

100047	5	9

100048	1	13

100048	4	12

100048	3	13

100048	2	9

100048	0	14

100048	2	9

100048	7	14

100048	4	15

100048	5	15

100048	1	12

100048	6	15

100048	5	10

100048	1	11

100048	0	9

100048	4	15

100048	1	8

100049	4	10

100049	1	15

100049	2	8

100049	5	8

100049	4	12

100049	0	10

100049	4	14

100049	2	10

100049	7	11

100049	4	12

100049	0	10

100049	3	9

100049	5	14

100049	1	11

100049	6	10

100049	3	9

100050	3	11

100050	7	15

100050	7	15

100050	4	15

100050	1	15

100050	6	8

100050	0	9

100050	2	9

100050	0	12

100050	6	10

100050	5	13

100050	2	12

100050	1	13

100050	6	15

100050	2	13

100050	2	9

100051	4	9

100051	0	12

100051	1	15

100051	1	8

100051	7	9

100051	1	8

100051	3	15

100051	4	11

100051	7	9

100051	2	10

100051	1	8

100051	2	14

100051	2	14

100051	2	12

100051	3	14

100051	4	11

100052	5	12

100052	7	11

100052	4	11

100052	3	11

100052	2	11

100052	5	10

100052	6	13

100052	5	8

100052	5	12

100052	7	10

100052	6	10

100052	2	8

100052	1	9

100052	3	9

100052	7	10

100052	4	14

100053	7	15

100053	1	11

100053	4	8

100053	6	15

100053	3	13

100053	7	12

100053	4	15

100053	3	8

100053	4	9

100053	7	8

100053	3	14

100053	2	15

100053	6	14

100053	4	9

100053	6	11

100053	6	9

100054	6	11

100054	2	13

100054	3	15

100054	0	14

100054	4	13

100054	5	12

100054	7	14

100054	5	15

100054	4	9

100054	1	12

100054	3	10

100054	6	12

100054	6	13

100054	2	9

100054	5	15

100054	0	11

100055	5	8

100055	6	11

100055	5	8

100055	6	8

100055	4	15

100055	1	14

100055	0	9

100055	2	13

100055	2	11

100055	6	9

100055	6	11

100055	0	11

100055	3	12

100055	4	8

100055	4	13

100055	4	13

100056	6	9

100056	6	12

100056	1	12

100056	6	10

100056	3	15

100056	1	15

100056	6	15

100056	0	15

100056	1	8

100056	4	9

100056	2	9

100056	2	8

100056	1	11

100056	5	13

100056	4	11

100056	0	15

100057	7	11

100057	6	13

100057	5	12

100057	2	13

100057	4	14

100057	4	9

100057	5	14

100057	4	14

100057	4	8

100057	7	15

100057	6	13

100057	2	11

100057	3	12

100057	1	15

100057	3	13

100057	3	9

100058	2	9

100058	5	12

100058	4	9

100058	4	12

100058	2	14

100058	4	11

100058	1	13

100058	2	9

100058	3	12

100058	7	15

100058	6	8

100058	6	15

100058	5	12

100058	1	14

100058	1	9

100058	3	9

100059	1	15

100059	1	10

100059	1	13

100059	5	8

100059	5	11

100059	6	11

100059	4	8

100059	6	8

100059	2	11

100059	4	8

100059	7	10

100059	5	15

100059	3	8

100059	2	10

100059	0	11

100059	5	13

100060	7	9

100060	0	9

100060	3	15

100060	4	15

100060	4	12

100060	2	14

100060	0	14

100060	0	15

100060	1	12

100060	7	15

100060	4	15

100060	0	8

100060	3	11

100060	5	14

100060	6	9

100060	0	15

100061	5	12

100061	4	13

100061	5	14

100061	3	14

100061	0	10

100061	0	9

100061	7	15

100061	2	9

100061	5	13

100061	3	10

100061	4	9

100061	6	8

100061	6	10

100061	4	14

100061	1	15

100061	3	9

100062	4	15

100062	1	8

100062	7	8

100062	0	14

100062	1	15

100062	0	14

100062	0	14

100062	7	13

100062	4	8

100062	1	9

100062	0	9

100062	4	14

100062	1	10

100062	6	9

100062	7	14

100062	0	12

100063	1	9

100063	4	13

100063	1	15

100063	0	11

100063	1	10

100063	3	11

100063	1	8

100063	6	12

100063	2	15

100063	5	9

100063	2	8

100063	0	8

100063	1	10

100063	7	10

100063	3	10

100063	2	10

100064	0	11

100064	3	11

100064	6	13

100064	5	13

100064	2	13

100064	0	10

100064	5	8

100064	3	13

100064	7	9

100064	6	10

100064	5	8

100064	2	12

100064	3	12

100064	2	13

100064	6	13

100064	5	11

100065	1	13

100065	5	14

100065	3	11

100065	2	10

100065	7	13

100065	5	12

100065	4	9

100065	1	11

100065	3	13

100065	4	14

100065	1	8

100065	1	15

100065	0	11

100065	6	13

100065	0	12

100065	2	15

100066	0	13

100066	4	8

100066	1	14

100066	2	8

100066	7	12

100066	3	14

100066	7	9

100066	0	8

100066	1	15

100066	4	12

100066	5	14

100066	6	13

100066	4	15

100066	0	10

100066	5	10

100066	6	8

100067	0	12

100067	4	8

100067	5	9

100067	1	15

100067	5	14

100067	1	15

100067	2	8

100067	2	15

100067	7	12

100067	0	15

100067	3	12

100067	4	14

100067	6	14

100067	2	10

100067	5	14

100067	5	13

100068	1	15

100068	1	13

100068	6	9

100068	0	8

100068	4	15

100068	5	9

100068	3	13

100068	7	13

100068	4	11

100068	6	13

100068	5	15

100068	0	13

100068	7	13

100068	4	11

100068	6	13

100068	7	11

100069	7	10

100069	4	8

100069	1	9

100069	1	13

100069	6	10

100069	1	9

100069	1	14

100069	2	12

100069	1	8

100069	7	12

100069	6	12

100069	1	12

100069	0	15

100069	3	13

100069	4	10

100069	1	14

100070	1	11

100070	5	14

100070	4	10

100070	4	9

100070	0	10

100070	4	10

100070	4	9

100070	5	8

100070	2	8

100070	5	11

100070	2	15

100070	1	14

100070	6	10

100070	1	14

100070	5	15

100070	4	9

100071	6	12

100071	5	15

100071	5	10

100071	5	8

100071	1	14

100071	3	13

100071	2	14

100071	6	13

100071	7	12

100071	7	12

100071	4	11

100071	2	10

100071	4	11

100071	6	9

100071	2	11

100071	0	8

100072	5	14

100072	1	11

100072	6	11

100072	3	15

100072	7	12

100072	1	11

100072	2	11

100072	5	13

100072	0	9

100072	2	11

100072	4	15

100072	6	14

100072	2	14

100072	4	12

100072	2	9

100072	5	11

100073	3	14

100073	4	9

100073	3	12

100073	6	14

100073	4	13

100073	6	9

100073	5	10

100073	1	12

100073	4	10

100073	4	8

100073	2	14

100073	4	9

100073	3	9

100073	7	11

100073	7	9

100073	4	14

100074	3	12

100074	3	12

100074	5	12

100074	7	12

100074	6	8

100074	5	9

100074	3	10

100074	6	10

100074	5	14

100074	6	15

100074	2	12

100074	7	14

100074	0	8

100074	1	13

100074	4	9

100074	0	14

100075	0	10

100075	5	14

100075	2	14

100075	4	14

100075	2	10

100075	5	11

100075	5	11

100075	5	9

100075	3	12

100075	5	15

100075	5	12

100075	0	12

100075	3	8

100075	5	13

100075	4	11

100075	0	12

100076	6	15

100076	6	12

100076	3	14

100076	7	15

100076	4	14

100076	2	11

100076	6	14

100076	5	13

100076	6	11

100076	0	14

100076	4	10

100076	2	8

100076	0	11

100076	1	8

100076	6	10

100076	5	15

100077	2	9

100077	5	14

100077	3	10

100077	1	15

100077	2	11

100077	7	12

100077	6	9

100077	2	14

100077	4	8

100077	6	13

100077	6	14

100077	2	10

100077	7	14

100077	4	13

100077	2	12

100077	7	13

100078	2	10

100078	0	11

100078	6	13

100078	2	8

100078	6	14

100078	3	15

100078	5	14

100078	2	9

100078	7	12

100078	6	9

100078	3	14

100078	0	8

100078	4	13

100078	5	8

100078	0	14

100078	3	14

100079	4	9

100079	3	10

100079	1	10

100079	0	14

100079	7	9

100079	0	14

100079	0	8

100079	0	14

100079	6	11

100079	2	12

100079	2	14

100079	0	11

100079	0	8

100079	4	8

100079	0	14

100079	1	12

100080	0	14

100080	6	10

100080	3	9

100080	5	12

100080	5	13

100080	0	13

100080	0	8

100080	3	11

100080	1	9

100080	1	11

100080	5	9

100080	4	14

100080	7	9

100080	3	12

100080	3	11

100080	3	9

100081	6	12

100081	3	12

100081	4	11

100081	3	10

100081	1	12

100081	5	12

100081	7	9

100081	3	15

100081	5	12

100081	1	11

100081	3	10

100081	4	9

100081	0	12

100081	6	12

100081	2	13

100081	6	15

100082	6	11

100082	3	8

100082	6	9

100082	4	13

100082	6	8

100082	6	10

100082	1	13

100082	0	13

100082	2	8

100082	4	12

100082	1	10

100082	3	8

100082	6	10

100082	3	14

100082	1	8

100082	7	14

100083	0	12

100083	4	13

100083	5	11

100083	2	12

100083	7	8

100083	4	8

100083	3	15

100083	4	11

100083	4	10

100083	7	13

100083	5	14

100083	6	9

100083	5	14

100083	2	9

100083	7	8

100083	1	12

100084	5	10

100084	3	11

100084	5	13

100084	3	15

100084	3	13

100084	5	15

100084	4	8

100084	4	9

100084	6	9

100084	1	8

100084	2	15

100084	4	14

100084	7	10

100084	1	8

100084	5	9

100084	1	13

100085	2	9

100085	4	12

100085	2	15

100085	0	8

100085	3	14

100085	0	14

100085	0	8

100085	2	11

100085	2	15

100085	7	15

100085	1	9

100085	4	13

100085	6	12

100085	5	10

100085	2	10

100085	4	9

100086	6	13

100086	3	10

100086	4	15

100086	3	15

100086	5	12

100086	4	8

100086	7	14

100086	3	12

100086	1	14

100086	2	12

100086	2	14

100086	6	11

100086	5	11

100086	7	13

100086	0	12

100086	4	10

100087	4	10

100087	5	14

100087	6	8

100087	2	10

100087	5	13

100087	3	9

100087	6	14

100087	4	11

100087	1	14

100087	7	13

100087	0	8

100087	5	15

100087	2	13

100087	1	14

100087	5	10

100087	1	14

100088	0	11

100088	0	15

100088	4	14

100088	4	9

100088	5	14

100088	0	11

100088	0	12

100088	4	13

100088	6	10

100088	4	12

100088	4	9

100088	5	9

100088	3	10

100088	3	12

100088	5	10

100088	5	15

100089	1	8

100089	2	8

100089	6	12

100089	5	8

100089	1	9

100089	6	12

100089	4	8

100089	1	9

100089	1	11

100089	3	9

100089	7	9

100089	3	8

100089	6	13

100089	4	15

100089	3	8

100089	5	12

100090	4	10

100090	7	9

100090	2	11

100090	7	11

100090	0	14

100090	0	9

100090	6	8

100090	7	12

100090	4	9

100090	4	10

100090	3	11

100090	2	8

100090	2	13

100090	0	8

100090	7	13

100090	6	14

100091	4	10

100091	6	8

100091	0	8

100091	7	10

100091	5	11

100091	0	9

100091	1	15

100091	2	11

100091	5	12

100091	0	12

100091	3	15

100091	1	10

100091	4	9

100091	7	13

100091	6	13

100091	2	8

100092	1	12

100092	7	12

100092	6	14

100092	6	11

100092	5	8

100092	5	11

100092	4	10

100092	0	15

100092	3	9

100092	3	15

100092	2	8

100092	3	8

100092	4	11

100092	5	11

100092	5	13

100092	6	9

100093	7	8

100093	2	10

100093	4	11

100093	3	11

100093	1	15

100093	1	10

100093	7	8

100093	0	15

100093	3	13

100093	0	14

100093	4	9

100093	2	9

100093	7	9

100093	5	13

100093	6	11

100093	4	15

100094	2	11

100094	0	10

100094	6	11

100094	7	9

100094	4	13

100094	4	15

100094	1	15

100094	7	14

100094	7	15

100094	2	12

100094	6	12

100094	5	12

100094	0	14

100094	3	9

100094	1	10

100094	3	10

100095	2	15

100095	0	15

100095	1	10

100095	0	11

100095	5	15

100095	0	15

100095	3	9

100095	3	13

100095	3	14

100095	2	13

100095	7	15

100095	2	14

100095	2	9

100095	5	13

100095	3	15

100095	5	15

100096	4	10

100096	6	14

100096	5	14

100096	3	10

100096	4	9

100096	0	8

100096	1	11

100096	6	10

100096	6	11

100096	5	13

100096	3	9

100096	0	10

100096	7	9

100096	1	11

100096	2	10

100096	0	14

100097	1	11

100097	6	9

100097	7	10

100097	5	13

100097	1	9

100097	6	15

100097	5	15

100097	0	13

100097	1	14

100097	0	11

100097	2	9

100097	6	11

100097	7	11

100097	6	14

100097	2	13

100097	7	9

100098	7	13

100098	0	8

100098	6	12

100098	7	11

100098	0	10

100098	4	9

100098	2	12

100098	1	14

100098	2	14

100098	6	12

100098	0	15

100098	1	11

100098	3	8

100098	3	10

100098	1	14

100098	0	11

100099	3	12

100099	7	15

100099	4	14

100099	6	8

100099	2	12

100099	6	13

100099	3	8

100099	7	11

100099	1	8

100099	3	11

100099	6	10

100099	1	13

100099	3	9

100099	7	12

100099	7	15

100099	6	8

100100	1	15

100100	5	10

100100	4	9

100100	2	11

100100	5	9

100100	7	14

100100	5	9

100100	7	15

100100	6	10

100100	0	15

100100	2	10

100100	7	10

100100	5	12

100100	7	9

100100	1	10

100100	4	15

