100044	3	13

100044	1	13

100044	2	13

100044	6	13

100044	7	13

100044	6	13

100044	2	13

100044	0	13

100044	4	13

100045	2	10

100045	1	9

100045	6	8

100045	3	8

100045	5	9

100045	1	9

100045	6	8

100045	6	8

100045	4	9

100045	7	9

100045	2	12

100045	4	9

100045	5	9

100045	4	8

100045	1	8

100045	1	9

100046	1	13

100046	1	13

100046	1	8

100046	0	13

100046	3	8

100046	1	13

100046	4	8

100046	2	15

100046	3	9

100046	0	12

100046	3	13

100046	3	8

100046	7	15

100046	2	11

100046	3	13

100046	3	12

100047	4	10

100047	2	8

100047	0	15

100047	2	8

100047	2	10

100047	0	13

100047	1	9

100047	3	12

100047	5	11

100047	7	8

100047	2	10

100047	6	14

100047	6	9

100047	7	8

100047	4	8

100047	3	14

100048	3	8

100048	5	15

100048	2	15

100048	2	8

100048	0	8

100048	2	14

100048	7	15

100048	7	15

100048	1	14

100048	6	14

100048	1	15

100048	4	8

100048	5	12

100048	5	8

100048	1	15

100048	5	8

100049	1	12

100049	7	12

100049	3	8

100049	4	12

100049	6	12

100049	3	12

100049	4	12

100049	4	12

100049	6	12

100049	6	12

100049	1	12

100049	2	12

100049	3	8

100049	4	12

100049	2	12

100049	7	12

100050	1	9

100050	6	9

100050	0	9

100050	2	9

100050	1	9

100050	6	13

100050	5	9

100050	4	9

100050	7	9

100050	0	9

100050	3	8

100050	6	9

100050	6	13

100050	2	9

100050	4	9

100050	4	13

100051	2	10

100051	2	11

100051	1	13

100051	1	13

100051	0	13

100051	5	15

100051	3	13

100051	3	13

100051	4	15

100051	1	13

100051	7	15

100051	7	15

100051	3	13

100051	7	13

100051	5	15

100051	4	13

100052	0	11

100052	3	14

100052	3	14

100052	7	11

100052	3	8

100052	2	8

100052	3	14

100052	4	13

100052	3	11

100052	4	15

100052	7	14

100052	4	15

100052	3	11

100052	6	14

100052	5	9

100052	7	11

100053	6	11

100053	1	14

100053	2	14

100053	1	15

100053	4	13

100053	4	15

100053	5	10

100053	7	10

100053	4	11

100053	3	11

100053	0	14

100053	7	11

100053	7	10

100053	2	11

100053	1	14

100053	4	14

100054	4	13

100054	5	13

100054	0	13

100054	6	13

100054	5	8

100054	6	15

100054	4	9

100054	3	10

100054	5	10

100054	7	14

100054	0	15

100054	5	13

100054	5	8

100054	0	13

100054	3	8

100054	6	8

100055	1	10

100055	1	10

100055	3	11

100055	7	12

100055	4	12

100055	3	15

100055	3	11

100055	0	12

100055	5	10

100055	5	11

100055	7	12

100055	2	12

100055	2	12

100055	0	12

100055	1	11

100055	0	12

100056	7	11

100056	3	11

100056	1	15

100056	2	8

100056	4	9

100056	2	8

100056	7	8

100056	3	8

100056	7	9

100056	7	9

100056	7	8

100056	1	12

100056	2	8

100056	5	9

100056	2	8

100056	5	9

100057	5	13

100057	5	13

100057	1	14

100057	3	10

100057	6	13

100057	0	9

100057	7	9

100057	6	9

100057	5	14

100057	2	15

100057	4	10

100057	5	14

100057	7	8

100057	6	8

100057	7	8

100057	4	10

100058	3	13

100058	6	9

100058	7	11

100058	5	9

100058	1	10

100058	5	13

100058	5	9

100058	4	8

100058	4	13

100058	7	11

100058	5	9

100058	4	8

100058	0	10

100058	7	11

100058	6	13

100058	0	10

100059	4	10

100059	7	12

100059	3	9

100059	2	14

100059	5	11

100059	7	12

100059	3	15

100059	7	15

100059	0	10

100059	2	10

100059	5	11

100059	7	11

100059	2	10

100059	2	14

100059	1	14

100059	1	10

100060	5	8

100060	1	10

100060	6	9

100060	1	14

100060	3	14

100060	3	12

100060	0	13

100060	0	13

100060	2	8

100060	2	14

100060	4	13

100060	0	13

100060	1	12

100060	2	14

100060	0	13

100060	2	15

100061	1	11

100061	7	9

100061	3	9

100061	7	9

100061	0	15

100061	5	8

100061	4	13

100061	3	9

100061	4	13

100061	0	12

100061	0	12

100061	7	9

100061	2	12

100061	5	14

100061	5	13

100061	3	9

100062	7	9

100062	5	9

100062	0	13

100062	0	10

100062	5	11

100062	3	11

100062	4	15

100062	3	11

100062	0	13

100062	2	9

100062	5	11

100062	3	13

100062	4	9

100062	6	10

100062	4	9

100062	4	9

100063	7	9

100063	2	9

100063	4	9

100063	3	14

100063	0	9

100063	2	9

100063	5	15

100063	1	11

100063	6	14

100063	5	11

100063	2	14

100063	7	13

100063	7	13

100063	5	8

100063	0	9

100063	5	8

100064	4	13

100064	1	11

100064	2	9

100064	6	12

100064	2	9

100064	4	15

100064	1	11

100064	3	11

100064	6	8

100064	3	11

100064	2	9

100064	4	15

100064	6	14

100064	6	8

100064	6	8

100064	2	9

100065	0	10

100065	2	10

100065	3	8

100065	4	8

100065	4	10

100065	7	8

100065	2	8

100065	7	10

100065	0	10

100065	2	8

100065	7	10

100065	7	8

100065	6	8

100065	2	8

100065	2	10

100065	4	10

100066	5	14

100066	6	8

100066	1	8

100066	1	13

100066	3	8

100066	5	8

100066	5	13

100066	0	8

100066	0	8

100066	6	14

100066	6	8

100066	3	8

100066	4	9

100066	7	14

100066	1	8

100066	6	14

100067	7	12

100067	0	13

100067	3	9

100067	0	14

100067	5	14

100067	4	11

100067	5	15

100067	2	8

100067	7	11

100067	1	15

100067	2	8

100067	6	15

100067	0	13

100067	3	15

100067	2	8

100067	6	15

100068	2	11

100068	0	10

100068	0	10

100068	0	10

100068	0	10

100068	3	11

100068	5	15

100068	6	11

100068	6	11

100068	4	11

100068	3	11

100068	2	10

100068	2	10

100068	3	11

100068	2	11

100068	7	11

100069	5	12

100069	0	8

100069	3	14

100069	0	9

100069	6	11

100069	4	11

100069	2	10

100069	0	8

100069	1	10

100069	5	12

100069	7	8

100069	0	11

100069	7	8

100069	6	14

100069	7	9

100069	7	8

100070	0	10

100070	5	10

100070	3	10

100070	3	10

100070	1	10

100070	3	10

100070	0	10

100070	6	9

100070	5	10

100070	5	10

100070	4	10

100070	2	12

100070	7	10

100070	3	10

100070	5	10

100070	1	10

100071	3	13

100071	2	14

100071	0	14

100071	2	14

100071	0	14

100071	1	14

100071	7	14

100071	1	14

100071	7	14

100071	0	14

100071	6	14

100071	0	14

100071	3	10

100071	6	14

100071	2	14

100071	4	14

100072	3	8

100072	4	8

100072	1	8

100072	1	8

100072	7	8

100072	3	8

100072	6	15

100072	5	8

100072	7	8

100072	1	8

100072	4	8

100072	1	8

100072	1	8

100072	2	8

100072	2	8

100072	6	15

100073	3	14

100073	0	11

100073	1	15

100073	1	8

100073	3	8

100073	0	12

100073	7	9

100073	2	10

100073	3	9

100073	6	14

100073	7	13

100073	0	11

100073	2	9

100073	2	8

100073	0	11

100073	3	12

100074	7	11

100074	0	14

100074	2	11

100074	2	13

100074	3	15

100074	1	13

100074	4	14

100074	1	13

100074	7	13

100074	1	11

100074	3	15

100074	6	11

100074	7	11

100074	4	14

100074	0	14

100074	2	13

100075	4	14

100075	1	9

100075	0	8

100075	5	9

100075	6	8

100075	2	13

100075	6	9

100075	1	9

100075	3	9

100075	7	15

100075	3	13

100075	0	14

100075	0	14

100075	1	8

100075	4	14

100075	0	14

100076	7	15

100076	6	11

100076	0	8

100076	0	11

100076	5	15

100076	4	15

100076	6	10

100076	7	15

100076	4	15

100076	4	15

100076	3	12

100076	2	10

100076	3	12

100076	3	12

100076	1	13

100076	3	12

100077	2	14

100077	4	8

100077	7	11

100077	6	8

100077	2	15

100077	7	11

100077	6	10

100077	1	11

100077	0	15

100077	2	15

100077	7	9

100077	2	14

100077	1	13

100077	4	8

100077	0	10

100077	5	14

100078	0	15

100078	4	12

100078	5	9

100078	0	8

100078	5	14

100078	2	11

100078	4	15

100078	6	12

100078	2	8

100078	7	8

100078	2	12

100078	7	12

100078	6	12

100078	7	13

100078	1	12

100078	6	11

100079	2	9

100079	6	12

100079	5	9

100079	4	11

100079	6	9

100079	5	9

100079	0	11

100079	3	8

100079	3	11

100079	4	11

100079	6	13

100079	0	11

100079	6	11

100079	5	9

100079	6	11

100079	3	11

100080	1	13

100080	2	9

100080	5	10

100080	2	13

100080	3	8

100080	2	13

100080	7	10

100080	6	13

100080	7	8

100080	5	8

100080	7	10

100080	0	10

100080	3	8

100080	5	10

100080	7	10

100080	3	14

100081	6	10

100081	5	10

100081	5	10

100081	3	12

100081	6	10

100081	2	14

100081	6	10

100081	7	13

100081	1	14

100081	2	9

100081	3	10

100081	2	14

100081	0	14

100081	3	10

100081	3	13

100081	0	9

100082	0	10

100082	4	10

100082	7	14

100082	7	15

100082	0	14

100082	1	15

100082	3	10

100082	4	14

100082	6	10

100082	0	10

100082	1	11

100082	0	14

100082	0	10

100082	7	14

100082	4	14

100082	3	10

100083	0	9

100083	3	10

100083	1	12

100083	3	15

100083	7	15

100083	3	15

100083	5	11

100083	7	10

100083	5	11

100083	3	15

100083	4	12

100083	6	9

100083	5	11

100083	6	14

100083	2	12

100083	7	8

100084	0	10

100084	5	14

100084	2	14

100084	7	8

100084	0	10

100084	1	9

100084	3	14

100084	3	14

100084	3	14

100084	3	14

100084	2	14

100084	7	13

100084	6	14

100084	2	14

100084	1	8

100084	1	12

100085	3	10

100085	0	8

100085	1	15

100085	0	8

100085	1	8

100085	4	8

100085	7	8

100085	7	8

100085	3	13

100085	0	8

100085	7	8

100085	4	8

100085	3	10

100085	3	13

100085	3	10

100085	3	10

100086	0	9

100086	0	9

100086	0	9

100086	5	9

100086	1	9

100086	3	9

100086	0	9

100086	4	9

100086	5	9

100086	2	9

100086	5	9

100086	1	9

100086	2	9

100086	0	9

100086	3	9

100086	6	9

100087	2	15

100087	0	15

100087	6	15

100087	2	15

100087	5	15

100087	2	15

100087	3	15

100087	5	15

100087	2	15

100087	3	15

100087	7	15

100087	6	15

100087	2	15

100087	3	15

100087	0	15

100087	7	15

100088	4	14

100088	2	13

100088	7	11

100088	5	11

100088	3	11

100088	2	8

100088	4	8

100088	7	15

100088	6	12

100088	4	13

100088	5	14

100088	3	8

100088	6	14

100088	1	8

100088	5	15

100088	0	14

100089	2	11

100089	3	11

100089	1	15

100089	0	11

100089	6	14

100089	5	11

100089	1	15

100089	0	11

100089	4	9

100089	5	11

100089	5	11

100089	4	10

100089	2	11

100089	2	11

100089	0	11

100089	1	14

100090	6	12

100090	0	14

100090	7	9

100090	0	14

100090	3	15

100090	5	15

100090	6	12

100090	0	15

100090	1	12

100090	4	12

100090	2	12

100090	6	12

100090	6	12

100090	5	15

100090	3	9

100090	3	12

100091	2	15

100091	3	11

100091	5	10

100091	7	12

100091	0	10

100091	1	10

100091	1	10

100091	5	11

100091	1	10

100091	7	14

100091	5	11

100091	2	15

100091	3	10

100091	1	11

100091	1	11

100091	1	10

100092	0	13

100092	5	8

100092	3	15

100092	5	14

100092	6	14

100092	2	10

100092	0	8

100092	5	8

100092	5	14

100092	5	14

100092	0	10

100092	4	11

100092	3	12

100092	6	14

100092	7	13

100092	3	13

100093	5	8

100093	2	12

100093	1	12

100093	6	13

100093	4	9

100093	6	13

100093	6	13

100093	0	12

100093	3	12

100093	5	8

100093	5	8

100093	1	12

100093	6	13

100093	4	9

100093	1	12

100093	6	13

100094	2	13

100094	7	9

100094	1	13

100094	4	8

100094	5	15

100094	7	8

100094	4	8

100094	6	12

100094	6	12

100094	3	14

100094	6	10

100094	5	9

100094	2	15

100094	2	10

100094	6	10

100094	7	8

100095	3	12

100095	5	9

100095	0	9

100095	6	11

100095	1	9

100095	7	9

100095	1	9

100095	3	13

100095	3	13

100095	7	9

100095	6	11

100095	0	9

100095	6	8

100095	2	11

100095	1	9

100095	6	15

100096	5	15

100096	6	15

100096	3	14

100096	2	15

100096	3	14

100096	2	15

100096	3	14

100096	2	15

100096	1	15

100096	6	15

100096	0	8

100096	4	8

100096	1	15

100096	6	15

100096	6	15

100096	2	15

100097	3	10

100097	5	9

100097	7	13

100097	3	12

100097	7	12

100097	2	9

100097	3	14

100097	2	9

100097	1	12

100097	6	9

100097	7	13

100097	6	8

100097	6	13

100097	7	8

100097	0	8

100097	3	11

100098	2	13

100098	4	9

100098	0	12

100098	1	14

100098	0	12

100098	0	14

100098	1	14

100098	4	9

100098	2	8

100098	2	8

100098	7	9

100098	4	9

100098	5	8

100098	3	12

100098	6	14

100098	2	13

100099	0	9

100099	2	12

100099	3	9

100099	6	11

100099	2	13

100099	0	15

100099	3	11

100099	6	13

100099	4	13

100099	7	9

100099	1	12

100099	5	15

100099	7	9

100099	5	15

100099	7	11

100099	4	12

100100	5	10

100100	3	10

100100	2	12

100100	2	9

100100	7	10

100100	3	10

100100	6	14

100100	2	12

100100	0	9

100100	6	14

100100	2	12

100100	7	10

100100	5	13

100100	3	10

100100	6	14

100100	7	10

