100042	0	12

100042	7	10

100042	0	15

100042	2	12

100042	5	15

100042	2	14

100042	7	12

100042	1	13

100043	4	11

100043	7	12

100043	0	11

100043	2	12

100043	1	8

100043	2	8

100043	4	9

100043	3	10

100043	7	10

100043	7	10

100043	4	9

100043	7	13

100043	0	10

100043	0	13

100043	6	8

100043	2	10

100044	1	13

100044	0	10

100044	6	15

100044	1	13

100044	7	11

100044	3	8

100044	1	8

100044	1	15

100044	1	9

100044	4	13

100044	1	9

100044	6	10

100044	2	14

100044	1	10

100044	1	13

100044	1	11

100045	0	12

100045	0	10

100045	1	13

100045	7	15

100045	4	11

100045	2	14

100045	5	11

100045	5	13

100045	1	12

100045	7	12

100045	2	10

100045	0	11

100045	2	9

100045	5	8

100045	5	11

100045	2	11

100046	4	15

100046	4	12

100046	6	8

100046	7	8

100046	6	11

100046	0	11

100046	7	14

100046	1	8

100046	6	11

100046	4	9

100046	1	8

100046	0	13

100046	7	11

100046	0	13

100046	2	14

100046	3	11

100047	0	14

100047	7	9

100047	0	12

100047	5	15

100047	4	15

100047	6	13

100047	4	13

100047	1	12

100047	0	15

100047	5	14

100047	0	15

100047	7	13

100047	4	13

100047	2	11

100047	6	15

100047	6	9

100048	3	13

100048	6	11

100048	0	14

100048	5	8

100048	2	8

100048	3	9

100048	1	15

100048	2	9

100048	4	9

100048	1	12

100048	5	10

100048	4	8

100048	7	12

100048	4	14

100048	4	11

100048	0	11

100049	7	10

100049	6	15

100049	2	9

100049	6	9

100049	4	8

100049	1	10

100049	4	10

100049	6	11

100049	3	14

100049	0	9

100049	2	13

100049	6	14

100049	4	11

100049	4	14

100049	7	9

100049	6	8

100050	6	15

100050	3	13

100050	6	9

100050	1	14

100050	3	10

100050	4	14

100050	0	13

100050	7	12

100050	5	9

100050	6	8

100050	7	15

100050	6	9

100050	5	11

100050	2	15

100050	4	12

100050	7	9

100051	2	13

100051	4	11

100051	3	9

100051	0	12

100051	1	14

100051	0	13

100051	1	11

100051	1	9

100051	6	12

100051	7	8

100051	1	9

100051	1	14

100051	0	11

100051	2	11

100051	3	15

100051	6	14

100052	3	12

100052	6	12

100052	5	11

100052	7	10

100052	0	8

100052	4	8

100052	4	8

100052	6	12

100052	3	12

100052	5	13

100052	6	14

100052	0	12

100052	1	14

100052	1	14

100052	0	12

100052	3	9

100053	1	10

100053	0	11

100053	5	14

100053	6	9

100053	7	10

100053	3	9

100053	0	9

100053	0	8

100053	0	12

100053	1	9

100053	5	8

100053	1	12

100053	2	8

100053	4	13

100053	2	12

100053	0	14

100054	3	9

100054	7	12

100054	7	9

100054	5	9

100054	2	8

100054	4	12

100054	7	12

100054	7	9

100054	0	12

100054	2	10

100054	3	11

100054	4	14

100054	5	12

100054	2	14

100054	0	14

100054	7	13

100055	1	14

100055	6	9

100055	6	11

100055	0	15

100055	4	11

100055	2	9

100055	3	8

100055	5	13

100055	1	13

100055	3	10

100055	3	9

100055	5	12

100055	2	15

100055	6	15

100055	4	8

100055	4	8

100056	4	10

100056	5	8

100056	6	15

100056	1	13

100056	5	12

100056	4	13

100056	6	8

100056	1	12

100056	0	11

100056	0	13

100056	0	13

100056	6	15

100056	0	15

100056	0	14

100056	1	14

100056	0	12

100057	3	8

100057	2	8

100057	5	15

100057	5	8

100057	2	15

100057	3	15

100057	4	11

100057	7	14

100057	7	10

100057	1	15

100057	0	12

100057	0	8

100057	5	8

100057	3	10

100057	4	12

100057	3	12

100058	3	12

100058	6	13

100058	3	13

100058	4	9

100058	3	15

100058	1	11

100058	6	11

100058	1	9

100058	7	10

100058	7	11

100058	7	10

100058	0	9

100058	7	15

100058	3	11

100058	6	10

100058	1	8

100059	5	12

100059	5	11

100059	1	8

100059	5	15

100059	6	8

100059	3	13

100059	6	10

100059	2	9

100059	7	9

100059	5	8

100059	0	11

100059	1	10

100059	1	13

100059	1	9

100059	5	12

100059	0	15

100060	7	10

100060	5	8

100060	0	9

100060	6	14

100060	6	12

100060	3	10

100060	4	14

100060	7	12

100060	4	9

100060	5	9

100060	3	14

100060	6	9

100060	0	13

100060	0	8

100060	7	10

100060	4	15

100061	7	10

100061	0	11

100061	2	12

100061	2	9

100061	1	11

100061	7	12

100061	2	12

100061	2	12

100061	0	12

100061	5	15

100061	5	12

100061	2	10

100061	3	15

100061	4	15

100061	7	8

100061	0	14

100062	7	10

100062	4	15

100062	0	9

100062	6	13

100062	4	13

100062	1	8

100062	7	9

100062	6	9

100062	5	10

100062	4	13

100062	1	11

100062	4	9

100062	1	14

100062	0	12

100062	6	14

100062	5	10

100063	5	15

100063	6	8

100063	7	10

100063	0	11

100063	1	11

100063	5	9

100063	5	9

100063	5	10

100063	5	15

100063	2	11

100063	4	10

100063	2	13

100063	5	15

100063	6	15

100063	7	10

100063	0	11

100064	4	9

100064	6	11

100064	0	11

100064	1	8

100064	3	14

100064	0	10

100064	2	11

100064	5	15

100064	1	13

100064	6	9

100064	7	10

100064	3	9

100064	3	15

100064	6	14

100064	1	10

100064	7	9

100065	5	11

100065	3	8

100065	0	12

100065	4	12

100065	6	10

100065	6	14

100065	3	14

100065	3	14

100065	4	8

100065	4	9

100065	1	10

100065	5	10

100065	3	8

100065	7	13

100065	6	11

100065	5	12

100066	2	10

100066	2	14

100066	2	11

100066	3	10

100066	5	14

100066	3	13

100066	7	11

100066	3	8

100066	6	14

100066	5	11

100066	6	11

100066	6	14

100066	4	10

100066	6	11

100066	1	12

100066	6	14

100067	1	11

100067	7	8

100067	4	15

100067	5	12

100067	6	15

100067	3	12

100067	2	10

100067	7	8

100067	3	10

100067	5	12

100067	7	11

100067	5	12

100067	2	12

100067	7	12

100067	2	8

100067	6	9

100068	1	8

100068	1	10

100068	2	9

100068	1	10

100068	5	9

100068	4	8

100068	6	11

100068	4	14

100068	3	13

100068	5	13

100068	5	14

100068	7	13

100068	3	13

100068	6	11

100068	4	15

100068	0	11

100069	5	8

100069	7	13

100069	2	14

100069	6	10

100069	6	11

100069	4	15

100069	4	14

100069	6	15

100069	7	8

100069	0	15

100069	7	14

100069	7	14

100069	0	13

100069	4	13

100069	0	12

100069	5	10

100070	6	15

100070	6	11

100070	7	13

100070	2	8

100070	0	9

100070	6	13

100070	7	15

100070	7	11

100070	0	15

100070	1	8

100070	4	12

100070	6	8

100070	2	12

100070	1	14

100070	3	10

100070	2	9

100071	2	8

100071	5	9

100071	6	10

100071	4	14

100071	7	9

100071	7	10

100071	5	10

100071	7	12

100071	5	13

100071	0	14

100071	4	15

100071	0	8

100071	2	15

100071	5	13

100071	6	11

100071	6	14

100072	1	10

100072	6	9

100072	3	13

100072	7	13

100072	2	14

100072	4	13

100072	5	14

100072	7	12

100072	6	11

100072	3	15

100072	5	8

100072	1	9

100072	1	10

100072	6	15

100072	5	13

100072	7	13

100073	6	11

100073	3	11

100073	3	13

100073	4	10

100073	5	9

100073	1	12

100073	3	9

100073	0	10

100073	1	10

100073	1	15

100073	2	12

100073	5	11

100073	0	9

100073	3	8

100073	2	11

100073	6	14

100074	1	13

100074	5	10

100074	1	14

100074	7	12

100074	4	14

100074	6	15

100074	0	8

100074	0	8

100074	6	11

100074	3	10

100074	3	14

100074	2	12

100074	1	9

100074	2	10

100074	4	8

100074	7	8

100075	4	14

100075	3	14

100075	2	8

100075	2	8

100075	2	12

100075	2	15

100075	5	12

100075	3	13

100075	2	15

100075	5	8

100075	1	10

100075	4	10

100075	5	12

100075	5	13

100075	4	10

100075	3	9

100076	4	15

100076	6	9

100076	0	9

100076	4	9

100076	2	15

100076	5	9

100076	7	8

100076	0	15

100076	0	8

100076	3	12

100076	1	13

100076	3	10

100076	7	13

100076	4	8

100076	3	8

100076	4	14

100077	5	8

100077	1	10

100077	3	13

100077	1	13

100077	6	8

100077	4	9

100077	7	9

100077	5	9

100077	0	12

100077	3	9

100077	6	15

100077	1	13

100077	7	8

100077	1	12

100077	2	15

100077	1	11

100078	5	11

100078	5	10

100078	7	11

100078	1	11

100078	1	12

100078	2	14

100078	7	12

100078	2	14

100078	4	11

100078	7	10

100078	3	14

100078	7	13

100078	6	9

100078	7	9

100078	2	14

100078	5	9

100079	5	12

100079	1	13

100079	6	10

100079	7	9

100079	6	14

100079	5	12

100079	6	13

100079	5	13

100079	3	10

100079	4	15

100079	4	12

100079	5	13

100079	5	11

100079	1	9

100079	4	14

100079	5	8

100080	7	13

100080	2	14

100080	0	8

100080	2	9

100080	2	8

100080	7	13

100080	0	12

100080	6	12

100080	5	15

100080	6	9

100080	3	12

100080	7	13

100080	2	8

100080	2	11

100080	4	14

100080	6	10

100081	3	13

100081	0	14

100081	4	13

100081	2	9

100081	2	15

100081	6	10

100081	6	11

100081	3	8

100081	2	9

100081	0	14

100081	3	9

100081	3	15

100081	2	9

100081	4	14

100081	1	15

100081	0	8

100082	4	12

100082	2	10

100082	6	8

100082	7	10

100082	7	12

100082	3	10

100082	2	14

100082	7	15

100082	2	12

100082	1	13

100082	1	15

100082	3	15

100082	7	12

100082	4	10

100082	1	10

100082	1	9

100083	3	10

100083	5	8

100083	7	9

100083	3	14

100083	2	13

100083	0	11

100083	1	10

100083	2	8

100083	2	14

100083	4	9

100083	4	12

100083	4	10

100083	7	8

100083	1	12

100083	1	8

100083	3	8

100084	1	15

100084	1	11

100084	0	10

100084	1	11

100084	1	13

100084	0	8

100084	1	14

100084	5	14

100084	7	13

100084	4	12

100084	7	13

100084	7	13

100084	2	12

100084	5	11

100084	6	12

100084	0	15

100085	4	13

100085	4	15

100085	4	11

100085	4	10

100085	4	14

100085	4	10

100085	4	15

100085	3	14

100085	0	9

100085	5	10

100085	5	11

100085	2	10

100085	0	14

100085	5	12

100085	6	15

100085	3	15

100086	4	15

100086	3	13

100086	6	12

100086	0	9

100086	5	14

100086	0	10

100086	6	11

100086	1	14

100086	5	13

100086	0	14

100086	5	13

100086	6	11

100086	2	9

100086	6	15

100086	0	9

100086	7	13

100087	2	13

100087	5	15

100087	4	8

100087	3	10

100087	7	14

100087	3	15

100087	7	15

100087	1	13

100087	0	10

100087	2	8

100087	6	11

100087	6	11

100087	5	12

100087	7	15

100087	4	9

100087	0	10

100088	4	10

100088	4	9

100088	6	9

100088	7	10

100088	3	13

100088	7	11

100088	0	12

100088	4	11

100088	3	13

100088	0	15

100088	6	8

100088	6	10

100088	3	15

100088	6	11

100088	0	11

100088	7	14

100089	2	13

100089	1	14

100089	1	10

100089	6	15

100089	3	13

100089	1	10

100089	3	12

100089	5	11

100089	5	9

100089	2	13

100089	2	11

100089	4	12

100089	1	15

100089	4	8

100089	5	13

100089	1	11

100090	2	15

100090	0	14

100090	6	13

100090	1	11

100090	0	13

100090	3	13

100090	5	8

100090	0	8

100090	4	15

100090	4	14

100090	4	8

100090	6	14

100090	2	10

100090	5	8

100090	3	10

100090	3	13

100091	4	11

100091	6	13

100091	6	12

100091	2	9

100091	5	15

100091	1	12

100091	7	10

100091	5	13

100091	2	11

100091	7	15

100091	0	10

100091	0	8

100091	2	14

100091	2	15

100091	5	13

100091	7	9

100092	1	9

100092	3	13

100092	5	9

100092	2	10

100092	6	10

100092	5	15

100092	7	12

100092	0	15

100092	3	15

100092	6	13

100092	5	9

100092	7	15

100092	2	9

100092	6	15

100092	4	14

100092	0	11

100093	1	10

100093	0	8

100093	5	11

100093	4	10

100093	2	8

100093	7	9

100093	7	13

100093	2	13

100093	1	13

100093	3	12

100093	5	9

100093	3	12

100093	6	11

100093	5	10

100093	5	15

100093	1	11

100094	1	13

100094	4	10

100094	5	10

100094	6	15

100094	2	11

100094	4	12

100094	3	11

100094	1	11

100094	2	11

100094	4	10

100094	0	12

100094	5	15

100094	2	14

100094	7	11

100094	2	9

100094	6	11

100095	3	10

100095	5	10

100095	2	9

100095	4	9

100095	2	10

100095	7	15

100095	4	9

100095	6	15

100095	0	15

100095	2	14

100095	7	9

100095	1	15

100095	4	13

100095	3	9

100095	0	15

100095	4	15

100096	2	13

100096	6	10

100096	5	8

100096	2	13

100096	4	9

100096	5	8

100096	4	14

100096	6	9

100096	5	15

100096	4	9

100096	6	10

100096	4	11

100096	7	8

100096	7	15

100096	6	15

100096	6	10

100097	4	14

100097	5	8

100097	4	15

100097	2	15

100097	4	12

100097	7	9

100097	7	14

100097	4	8

100097	4	9

100097	2	9

100097	0	13

100097	3	9

100097	7	9

100097	7	9

100097	2	14

100097	5	12

100098	6	8

100098	5	14

100098	2	10

100098	6	8

100098	6	13

100098	3	12

100098	4	8

100098	0	12

100098	0	10

100098	3	12

100098	4	12

100098	2	10

100098	5	10

100098	1	14

100098	1	14

100098	6	11

100099	1	9

100099	2	14

100099	2	12

100099	2	11

100099	4	15

100099	6	10

100099	5	10

100099	6	15

100099	6	14

100099	7	10

100099	1	11

100099	6	8

100099	1	15

100099	6	9

100099	7	12

100099	1	15

100100	7	10

100100	3	15

100100	3	9

100100	5	13

100100	0	9

100100	6	12

100100	3	13

100100	3	10

100100	4	15

100100	1	12

100100	2	10

100100	2	13

100100	6	10

100100	4	15

100100	6	8

100100	3	11

