100033	4	9

100033	5	13

100033	2	10

100034	0	11

100034	4	15

100034	0	9

100034	0	11

100034	3	9

100034	2	15

100034	1	11

100034	0	9

100034	3	11

100034	5	11

100034	7	13

100034	0	9

100034	3	11

100034	5	9

100034	4	15

100034	1	9

100035	2	8

100035	7	10

100035	7	10

100035	4	11

100035	4	11

100035	7	12

100035	6	14

100035	3	8

100035	3	8

100035	6	9

100035	2	8

100035	7	12

100035	2	8

100035	7	11

100035	7	11

100035	0	8

100036	7	13

100036	6	12

100036	0	12

100036	0	12

100036	2	10

100036	3	9

100036	5	10

100036	4	10

100036	1	15

100036	2	12

100036	2	10

100036	7	8

100036	1	13

100036	6	12

100036	0	10

100036	4	10

100037	3	9

100037	6	13

100037	6	13

100037	0	14

100037	5	10

100037	0	14

100037	2	14

100037	6	15

100037	4	10

100037	0	14

100037	3	9

100037	7	10

100037	7	10

100037	3	9

100037	4	12

100037	5	10

100038	2	14

100038	2	14

100038	1	14

100038	1	14

100038	6	14

100038	3	14

100038	2	14

100038	2	14

100038	3	14

100038	6	14

100038	0	14

100038	4	14

100038	7	14

100038	3	14

100038	0	14

100038	6	14

100039	3	14

100039	4	12

100039	6	14

100039	6	9

100039	1	13

100039	5	15

100039	2	11

100039	7	10

100039	5	8

100039	5	15

100039	0	14

100039	3	12

100039	2	9

100039	6	15

100039	6	12

100039	0	15

100040	5	14

100040	2	8

100040	2	8

100040	3	15

100040	1	12

100040	3	15

100040	6	14

100040	7	8

100040	6	14

100040	5	11

100040	4	9

100040	5	14

100040	0	11

100040	7	15

100040	0	8

100040	5	10

100041	0	15

100041	1	9

100041	7	15

100041	1	10

100041	0	9

100041	3	13

100041	6	12

100041	7	15

100041	5	10

100041	6	12

100041	7	13

100041	7	13

100041	1	10

100041	2	13

100041	4	10

100041	3	15

100042	7	14

100042	7	8

100042	5	11

100042	4	13

100042	6	11

100042	3	10

100042	0	14

100042	0	8

100042	6	10

100042	4	14

100042	6	11

100042	0	13

100042	7	9

100042	2	12

100042	4	15

100042	0	8

100043	3	10

100043	1	11

100043	7	14

100043	3	10

100043	3	10

100043	1	15

100043	3	10

100043	3	10

100043	7	14

100043	1	15

100043	4	9

100043	0	10

100043	5	10

100043	6	14

100043	0	10

100043	0	14

100044	2	15

100044	6	15

100044	1	14

100044	5	15

100044	0	15

100044	3	9

100044	7	11

100044	1	15

100044	3	9

100044	2	9

100044	0	15

100044	6	15

100044	6	15

100044	6	15

100044	6	15

100044	0	15

100045	2	9

100045	4	8

100045	6	12

100045	1	12

100045	1	9

100045	4	9

100045	4	13

100045	1	12

100045	5	9

100045	5	9

100045	7	12

100045	4	15

100045	4	15

100045	0	12

100045	1	9

100045	6	12

100046	4	11

100046	6	14

100046	0	9

100046	2	8

100046	5	9

100046	3	9

100046	3	15

100046	1	11

100046	6	14

100046	4	11

100046	4	11

100046	7	14

100046	1	11

100046	5	15

100046	3	9

100046	3	9

100047	7	13

100047	3	8

100047	3	9

100047	0	9

100047	0	9

100047	7	10

100047	4	11

100047	6	9

100047	5	11

100047	4	9

100047	7	13

100047	6	9

100047	6	8

100047	1	10

100047	2	12

100047	1	13

100048	2	10

100048	4	15

100048	1	12

100048	5	14

100048	3	11

100048	0	14

100048	2	14

100048	7	10

100048	2	10

100048	3	11

100048	4	15

100048	0	14

100048	1	14

100048	5	15

100048	6	14

100048	6	14

100049	4	13

100049	7	13

100049	4	15

100049	1	11

100049	7	11

100049	2	9

100049	1	11

100049	6	9

100049	4	14

100049	3	11

100049	3	12

100049	4	14

100049	6	9

100049	0	15

100049	7	11

100049	0	15

100050	7	11

100050	5	11

100050	3	11

100050	5	11

100050	2	11

100050	6	8

100050	5	11

100050	7	11

100050	3	11

100050	1	8

100050	1	12

100050	3	11

100050	5	11

100050	7	11

100050	0	14

100050	1	15

100051	0	12

100051	1	15

100051	1	15

100051	1	10

100051	7	15

100051	0	12

100051	2	12

100051	2	10

100051	6	12

100051	1	12

100051	0	10

100051	7	12

100051	2	12

100051	0	10

100051	1	12

100051	3	10

100052	5	9

100052	4	11

100052	5	10

100052	5	10

100052	3	10

100052	4	14

100052	5	9

100052	2	11

100052	3	9

100052	3	10

100052	7	10

100052	1	11

100052	0	8

100052	4	11

100052	4	14

100052	3	9

100053	2	8

100053	3	11

100053	4	14

100053	4	14

100053	5	8

100053	0	8

100053	3	11

100053	7	9

100053	1	8

100053	0	8

100053	5	11

100053	2	8

100053	3	11

100053	5	8

100053	7	9

100053	2	8

100054	5	12

100054	6	11

100054	1	11

100054	0	14

100054	0	14

100054	4	13

100054	4	10

100054	1	9

100054	3	9

100054	0	8

100054	7	10

100054	0	14

100054	6	11

100054	6	11

100054	6	9

100054	4	10

100055	1	13

100055	6	9

100055	0	9

100055	0	9

100055	4	15

100055	4	12

100055	0	15

100055	5	11

100055	4	12

100055	3	12

100055	5	11

100055	4	10

100055	4	10

100055	7	9

100055	7	12

100055	5	11

100056	5	9

100056	6	9

100056	0	11

100056	6	9

100056	0	15

100056	5	9

100056	7	11

100056	6	9

100056	4	15

100056	1	13

100056	6	9

100056	5	9

100056	1	15

100056	1	13

100056	5	9

100056	3	9

100057	2	12

100057	7	13

100057	1	12

100057	0	8

100057	1	12

100057	1	12

100057	0	8

100057	1	12

100057	1	12

100057	7	12

100057	0	12

100057	4	12

100057	3	12

100057	1	12

100057	5	13

100057	0	13

100058	6	11

100058	0	11

100058	7	12

100058	5	15

100058	1	9

100058	2	12

100058	5	9

100058	7	8

100058	7	14

100058	2	14

100058	1	9

100058	4	11

100058	4	15

100058	5	9

100058	2	12

100058	5	15

100059	1	10

100059	0	10

100059	6	10

100059	1	10

100059	6	15

100059	5	10

100059	6	15

100059	3	11

100059	7	11

100059	5	10

100059	1	13

100059	1	8

100059	2	8

100059	2	11

100059	1	8

100059	7	8

100060	3	13

100060	6	12

100060	5	14

100060	5	14

100060	0	14

100060	2	13

100060	7	11

100060	4	11

100060	7	11

100060	5	9

100060	0	14

100060	1	11

100060	5	14

100060	7	11

100060	1	11

100060	2	9

100061	2	8

100061	1	9

100061	1	8

100061	3	11

100061	2	8

100061	3	10

100061	2	9

100061	7	15

100061	4	9

100061	1	9

100061	5	9

100061	5	8

100061	4	9

100061	2	8

100061	1	9

100061	2	9

100062	4	15

100062	5	9

100062	6	8

100062	2	9

100062	1	9

100062	4	10

100062	2	9

100062	6	8

100062	4	14

100062	0	9

100062	4	8

100062	2	9

100062	6	13

100062	0	9

100062	1	9

100062	0	9

100063	0	11

100063	3	13

100063	1	8

100063	3	10

100063	0	11

100063	7	12

100063	1	8

100063	0	11

100063	2	11

100063	0	11

100063	5	14

100063	3	12

100063	6	10

100063	2	11

100063	7	14

100063	1	8

100064	7	10

100064	5	13

100064	7	10

100064	7	10

100064	6	14

100064	0	10

100064	5	15

100064	2	10

100064	5	13

100064	4	14

100064	7	10

100064	5	13

100064	0	10

100064	1	14

100064	0	14

100064	6	14

100065	5	11

100065	0	13

100065	3	10

100065	1	12

100065	5	9

100065	6	11

100065	4	10

100065	5	9

100065	1	9

100065	0	13

100065	3	11

100065	5	13

100065	1	12

100065	1	12

100065	0	11

100065	4	10

100066	1	10

100066	4	12

100066	0	10

100066	3	13

100066	1	13

100066	7	13

100066	3	13

100066	5	13

100066	4	12

100066	0	13

100066	6	13

100066	7	10

100066	0	10

100066	1	13

100066	6	10

100066	6	10

100067	2	10

100067	6	12

100067	1	15

100067	2	14

100067	1	15

100067	7	11

100067	7	11

100067	0	12

100067	6	9

100067	0	12

100067	2	8

100067	1	10

100067	2	8

100067	7	11

100067	5	11

100067	7	11

100068	0	14

100068	4	14

100068	7	12

100068	2	13

100068	3	8

100068	1	10

100068	6	14

100068	3	13

100068	6	9

100068	0	15

100068	0	15

100068	3	11

100068	0	9

100068	6	14

100068	7	10

100068	7	13

100069	0	9

100069	4	12

100069	3	8

100069	4	8

100069	7	8

100069	6	9

100069	0	10

100069	2	9

100069	3	8

100069	6	13

100069	7	8

100069	4	8

100069	7	12

100069	6	8

100069	7	12

100069	7	12

100070	1	13

100070	0	15

100070	0	15

100070	3	15

100070	1	9

100070	3	9

100070	3	9

100070	3	11

100070	0	12

100070	2	15

100070	2	15

100070	5	10

100070	1	9

100070	6	12

100070	3	15

100070	7	10

100071	0	15

100071	4	15

100071	7	15

100071	6	15

100071	4	15

100071	1	15

100071	4	12

100071	0	15

100071	5	15

100071	5	15

100071	3	13

100071	2	13

100071	4	15

100071	4	12

100071	5	15

100071	0	15

100072	7	14

100072	7	14

100072	1	13

100072	4	13

100072	3	13

100072	5	14

100072	7	14

100072	2	13

100072	1	13

100072	2	13

100072	5	15

100072	6	13

100072	4	13

100072	5	8

100072	1	13

100072	4	13

100073	3	12

100073	0	11

100073	2	15

100073	1	8

100073	6	8

100073	7	13

100073	2	14

100073	6	8

100073	1	8

100073	4	8

100073	4	8

100073	2	15

100073	3	15

100073	2	14

100073	7	8

100073	4	8

100074	3	13

100074	6	10

100074	6	10

100074	4	11

100074	0	14

100074	2	13

100074	0	10

100074	3	8

100074	0	11

100074	2	9

100074	2	10

100074	2	9

100074	3	13

100074	7	11

100074	6	10

100074	0	11

100075	6	12

100075	1	15

100075	0	9

100075	2	10

100075	2	10

100075	2	10

100075	7	11

100075	1	15

100075	7	8

100075	4	15

100075	4	9

100075	5	15

100075	1	15

100075	1	12

100075	5	15

100075	2	10

100076	7	8

100076	3	8

100076	5	8

100076	4	12

100076	4	8

100076	3	8

100076	2	8

100076	7	8

100076	7	8

100076	3	8

100076	1	12

100076	4	12

100076	1	9

100076	6	9

100076	4	8

100076	2	8

100077	1	13

100077	4	12

100077	5	12

100077	4	12

100077	0	12

100077	3	12

100077	4	13

100077	0	12

100077	0	13

100077	5	12

100077	0	12

100077	2	9

100077	2	10

100077	5	13

100077	6	14

100077	6	14

100078	4	14

100078	0	11

100078	4	14

100078	0	13

100078	1	15

100078	0	8

100078	7	14

100078	6	12

100078	0	13

100078	2	15

100078	7	14

100078	1	14

100078	1	14

100078	7	14

100078	3	13

100078	0	11

100079	7	12

100079	7	12

100079	3	12

100079	5	9

100079	2	10

100079	7	12

100079	5	11

100079	5	8

100079	7	12

100079	0	11

100079	3	12

100079	0	9

100079	5	11

100079	7	12

100079	6	15

100079	3	12

100080	0	11

100080	0	11

100080	6	11

100080	1	11

100080	4	11

100080	6	11

100080	6	11

100080	7	11

100080	4	11

100080	1	11

100080	0	11

100080	3	11

100080	2	13

100080	2	13

100080	6	11

100080	2	11

100081	3	13

100081	0	13

100081	1	13

100081	3	14

100081	6	14

100081	0	13

100081	1	14

100081	6	14

100081	2	13

100081	5	14

100081	6	13

100081	4	13

100081	4	13

100081	1	14

100081	4	14

100081	5	14

100082	4	15

100082	5	15

100082	6	11

100082	4	11

100082	7	10

100082	5	13

100082	7	10

100082	2	12

100082	6	15

100082	1	8

100082	1	9

100082	3	15

100082	4	8

100082	7	10

100082	5	12

100082	0	9

100083	5	8

100083	7	8

100083	4	15

100083	0	9

100083	4	9

100083	7	9

100083	4	15

100083	3	14

100083	7	11

100083	0	11

100083	1	8

100083	7	10

100083	3	11

100083	7	8

100083	6	13

100083	4	13

100084	0	13

100084	7	13

100084	1	12

100084	1	12

100084	7	13

100084	6	11

100084	5	13

100084	6	11

100084	7	13

100084	7	13

100084	2	15

100084	6	11

100084	4	10

100084	0	12

100084	2	15

100084	7	13

100085	6	10

100085	2	10

100085	0	13

100085	2	10

100085	5	9

100085	5	11

100085	7	10

100085	6	10

100085	7	14

100085	1	10

100085	3	11

100085	7	10

100085	2	10

100085	7	10

100085	6	10

100085	2	10

100086	5	11

100086	0	11

100086	3	8

100086	1	9

100086	0	11

100086	1	9

100086	7	9

100086	1	8

100086	7	9

100086	6	11

100086	2	9

100086	5	11

100086	6	11

100086	0	11

100086	1	9

100086	4	8

100087	1	8

100087	4	9

100087	4	12

100087	5	10

100087	4	12

100087	2	14

100087	7	8

100087	4	13

100087	5	11

100087	3	9

100087	2	9

100087	2	14

100087	5	11

100087	7	14

100087	1	8

100087	5	10

100088	7	15

100088	7	15

100088	3	15

100088	1	15

100088	4	15

100088	5	15

100088	4	15

100088	6	15

100088	6	15

100088	5	15

100088	6	15

100088	7	15

100088	2	12

100088	3	15

100088	2	14

100088	3	15

100089	7	11

100089	1	14

100089	7	10

100089	0	14

100089	5	14

100089	2	14

100089	7	12

100089	5	14

100089	3	14

100089	6	14

100089	1	14

100089	6	14

100089	5	14

100089	6	14

100089	5	14

100089	2	14

100090	3	9

100090	0	10

100090	4	9

100090	7	9

100090	7	9

100090	1	10

100090	2	9

100090	7	9

100090	6	9

100090	4	9

100090	6	9

100090	4	9

100090	3	9

100090	5	9

100090	7	9

100090	4	9

100091	1	8

100091	7	12

100091	0	8

100091	6	12

100091	5	12

100091	5	12

100091	6	8

100091	4	12

100091	0	12

100091	7	8

100091	4	8

100091	5	12

100091	1	8

100091	7	8

100091	4	12

100091	6	12

100092	4	13

100092	2	9

100092	5	15

100092	7	13

100092	4	11

100092	4	13

100092	4	9

100092	2	9

100092	7	8

100092	2	13

100092	1	8

100092	2	11

100092	6	10

100092	3	9

100092	7	13

100092	5	10

100093	4	11

100093	1	14

100093	3	9

100093	5	9

100093	1	14

100093	3	14

100093	4	11

100093	0	11

100093	5	9

100093	3	14

100093	7	15

100093	5	9

100093	5	14

100093	7	13

100093	4	11

100093	2	11

100094	7	8

100094	7	8

100094	7	8

100094	2	13

100094	6	10

100094	7	8

100094	3	13

100094	0	8

100094	4	15

100094	1	8

100094	7	8

100094	5	15

100094	1	8

100094	3	12

100094	5	15

100094	0	8

100095	4	9

100095	5	14

100095	5	12

100095	5	12

100095	2	11

100095	2	11

100095	7	12

100095	4	9

100095	5	14

100095	6	11

100095	0	9

100095	1	11

100095	4	11

100095	6	11

100095	3	13

100095	4	11

100096	5	13

100096	3	8

100096	4	13

100096	1	14

100096	7	13

100096	0	13

100096	7	8

100096	3	12

100096	7	8

100096	5	13

100096	3	15

100096	5	12

100096	2	14

100096	5	12

100096	5	9

100096	7	13

100097	6	13

100097	5	11

100097	5	11

100097	6	13

100097	3	11

100097	7	11

100097	5	9

100097	6	11

100097	2	11

100097	2	11

100097	1	10

100097	5	9

100097	7	11

100097	0	15

100097	0	14

100097	5	11

100098	2	9

100098	1	14

100098	7	14

100098	1	9

100098	0	14

100098	5	9

100098	7	14

100098	2	10

100098	5	14

100098	7	14

100098	2	12

100098	5	14

100098	1	14

100098	5	14

100098	6	14

100098	2	15

100099	2	15

100099	4	15

100099	3	13

100099	1	15

100099	0	14

100099	1	15

100099	2	15

100099	5	15

100099	6	15

100099	4	15

100099	3	14

100099	1	15

100099	0	12

100099	7	12

100099	2	15

100099	7	10

100100	2	15

100100	5	8

100100	1	15

100100	6	15

100100	3	11

100100	4	10

100100	0	11

100100	7	8

100100	3	10

100100	6	11

100100	1	11

100100	1	15

100100	2	11

100100	7	8

100100	6	13

100100	0	11

