100036	2	14

100036	3	11

100036	0	14

100036	6	11

100036	7	14

100036	1	14

100036	5	14

100036	2	14

100037	7	8

100037	6	13

100037	4	8

100037	3	15

100037	3	9

100037	7	11

100037	3	9

100037	3	15

100037	5	13

100037	6	12

100037	0	9

100037	5	13

100037	7	8

100037	6	8

100037	3	14

100037	6	11

100038	7	15

100038	0	12

100038	0	15

100038	0	15

100038	5	11

100038	4	14

100038	6	14

100038	0	9

100038	4	12

100038	2	11

100038	3	14

100038	4	13

100038	2	9

100038	3	15

100038	0	12

100038	3	14

100039	7	8

100039	3	11

100039	1	11

100039	6	13

100039	0	9

100039	1	13

100039	0	11

100039	4	11

100039	2	9

100039	6	13

100039	2	13

100039	0	11

100039	7	8

100039	0	9

100039	7	8

100039	7	9

100040	0	8

100040	2	10

100040	1	8

100040	7	10

100040	3	11

100040	7	10

100040	3	15

100040	2	10

100040	2	10

100040	1	8

100040	1	8

100040	4	8

100040	0	8

100040	1	8

100040	5	10

100040	7	10

100041	6	10

100041	7	14

100041	3	14

100041	6	11

100041	0	10

100041	5	9

100041	0	9

100041	0	10

100041	3	14

100041	6	10

100041	1	9

100041	5	10

100041	4	9

100041	2	14

100041	4	11

100041	4	10

100042	7	11

100042	3	14

100042	0	11

100042	7	11

100042	1	12

100042	0	11

100042	2	8

100042	0	11

100042	3	14

100042	7	11

100042	1	10

100042	4	12

100042	5	11

100042	5	11

100042	3	14

100042	3	14

100043	1	13

100043	2	13

100043	2	13

100043	7	13

100043	5	13

100043	6	13

100043	0	14

100043	0	14

100043	1	15

100043	5	13

100043	2	13

100043	5	13

100043	0	8

100043	0	15

100043	7	13

100043	7	13

100044	2	13

100044	0	9

100044	5	11

100044	4	14

100044	0	9

100044	2	13

100044	1	9

100044	5	9

100044	2	13

100044	6	11

100044	6	9

100044	4	9

100044	7	13

100044	3	9

100044	5	15

100044	4	9

100045	2	15

100045	5	9

100045	2	13

100045	7	14

100045	7	14

100045	3	9

100045	6	11

100045	1	9

100045	3	9

100045	5	9

100045	6	11

100045	7	13

100045	0	11

100045	1	9

100045	0	13

100045	7	15

100046	5	11

100046	5	14

100046	6	10

100046	0	8

100046	7	10

100046	3	15

100046	4	10

100046	0	15

100046	7	10

100046	1	13

100046	7	10

100046	6	10

100046	5	11

100046	3	9

100046	2	8

100046	2	15

100047	5	14

100047	6	14

100047	6	14

100047	6	14

100047	1	14

100047	3	10

100047	7	10

100047	1	14

100047	3	10

100047	1	14

100047	3	14

100047	5	14

100047	6	14

100047	7	13

100047	7	13

100047	1	8

100048	3	8

100048	1	11

100048	5	10

100048	0	15

100048	5	10

100048	1	10

100048	5	10

100048	6	8

100048	4	11

100048	0	10

100048	4	10

100048	6	8

100048	2	11

100048	7	8

100048	6	8

100048	5	10

100049	7	12

100049	7	12

100049	5	14

100049	6	14

100049	6	14

100049	5	14

100049	4	14

100049	7	12

100049	4	14

100049	3	15

100049	6	14

100049	4	14

100049	3	12

100049	3	15

100049	7	15

100049	0	14

100050	2	14

100050	1	14

100050	7	11

100050	6	9

100050	3	11

100050	2	11

100050	3	15

100050	7	14

100050	2	15

100050	5	8

100050	3	15

100050	1	14

100050	0	9

100050	1	8

100050	6	9

100050	4	9

100051	6	11

100051	0	9

100051	2	12

100051	7	15

100051	4	12

100051	7	15

100051	1	12

100051	1	12

100051	4	8

100051	0	12

100051	2	10

100051	5	8

100051	6	11

100051	1	12

100051	7	12

100051	7	15

100052	6	12

100052	4	15

100052	5	15

100052	7	10

100052	7	10

100052	1	13

100052	6	15

100052	4	15

100052	6	12

100052	2	8

100052	3	13

100052	0	15

100052	4	15

100052	5	15

100052	7	10

100052	1	13

100053	0	11

100053	1	10

100053	7	13

100053	6	8

100053	0	11

100053	6	15

100053	0	11

100053	1	13

100053	1	11

100053	6	8

100053	1	10

100053	5	10

100053	1	10

100053	1	11

100053	0	10

100053	5	10

100054	1	9

100054	5	9

100054	6	9

100054	4	15

100054	5	9

100054	1	9

100054	5	9

100054	7	9

100054	5	9

100054	2	9

100054	1	9

100054	6	10

100054	1	9

100054	5	9

100054	0	9

100054	2	9

100055	1	13

100055	4	13

100055	1	13

100055	6	13

100055	5	13

100055	2	9

100055	7	13

100055	7	13

100055	2	12

100055	7	13

100055	3	13

100055	4	13

100055	7	13

100055	4	13

100055	3	13

100055	3	13

100056	1	11

100056	2	11

100056	2	11

100056	2	11

100056	0	11

100056	3	11

100056	4	9

100056	5	11

100056	5	11

100056	6	11

100056	5	11

100056	6	11

100056	3	11

100056	3	11

100056	7	11

100056	1	11

100057	0	9

100057	6	15

100057	5	9

100057	2	8

100057	1	14

100057	0	8

100057	7	12

100057	4	12

100057	7	9

100057	2	12

100057	3	12

100057	0	9

100057	0	8

100057	7	9

100057	5	14

100057	0	9

100058	3	11

100058	5	15

100058	5	15

100058	1	13

100058	1	13

100058	6	11

100058	4	13

100058	7	8

100058	7	12

100058	1	13

100058	1	12

100058	5	14

100058	5	9

100058	7	14

100058	4	12

100058	2	11

100059	5	13

100059	4	11

100059	6	14

100059	2	15

100059	1	15

100059	3	12

100059	6	12

100059	3	13

100059	7	15

100059	1	15

100059	6	12

100059	1	15

100059	6	15

100059	1	15

100059	3	14

100059	5	12

100060	3	8

100060	4	15

100060	5	15

100060	6	10

100060	2	8

100060	2	8

100060	4	15

100060	0	12

100060	2	8

100060	1	12

100060	2	8

100060	0	12

100060	7	14

100060	7	14

100060	1	11

100060	6	15

100061	3	10

100061	1	10

100061	5	11

100061	7	15

100061	1	13

100061	5	14

100061	2	13

100061	5	11

100061	5	15

100061	3	12

100061	3	12

100061	1	10

100061	4	8

100061	3	13

100061	4	8

100061	1	8

100062	6	9

100062	4	15

100062	2	14

100062	7	11

100062	7	13

100062	4	15

100062	7	11

100062	7	13

100062	7	13

100062	1	15

100062	7	13

100062	7	11

100062	4	15

100062	1	15

100062	0	14

100062	0	14

100063	2	13

100063	7	15

100063	5	15

100063	0	11

100063	5	15

100063	6	10

100063	2	10

100063	7	15

100063	2	13

100063	5	15

100063	1	15

100063	3	15

100063	7	15

100063	6	13

100063	7	14

100063	6	10

100064	2	10

100064	2	10

100064	1	10

100064	5	8

100064	6	10

100064	7	10

100064	4	10

100064	6	10

100064	3	10

100064	6	10

100064	7	10

100064	3	10

100064	0	10

100064	4	10

100064	2	10

100064	4	10

100065	1	13

100065	2	12

100065	5	10

100065	5	10

100065	2	12

100065	6	10

100065	5	10

100065	5	10

100065	5	10

100065	1	10

100065	7	10

100065	3	8

100065	1	13

100065	3	10

100065	6	10

100065	1	13

100066	6	10

100066	1	10

100066	2	10

100066	6	10

100066	0	12

100066	5	10

100066	1	10

100066	2	10

100066	6	10

100066	0	12

100066	2	10

100066	5	10

100066	7	10

100066	2	10

100066	4	10

100066	6	10

100067	5	11

100067	3	11

100067	4	11

100067	3	11

100067	7	11

100067	3	11

100067	5	11

100067	7	11

100067	6	11

100067	1	11

100067	1	11

100067	3	11

100067	5	11

100067	6	11

100067	3	11

100067	4	11

100068	2	11

100068	5	14

100068	3	15

100068	0	11

100068	5	10

100068	7	11

100068	4	14

100068	6	8

100068	3	9

100068	0	15

100068	3	9

100068	3	15

100068	2	8

100068	4	15

100068	4	14

100068	3	11

100069	0	8

100069	2	9

100069	5	15

100069	7	11

100069	3	10

100069	0	10

100069	1	13

100069	3	10

100069	4	12

100069	1	13

100069	7	11

100069	1	14

100069	7	8

100069	3	11

100069	5	11

100069	1	14

100070	4	11

100070	0	11

100070	5	8

100070	0	11

100070	3	11

100070	5	11

100070	4	15

100070	5	8

100070	1	15

100070	4	11

100070	3	11

100070	2	14

100070	2	14

100070	1	11

100070	3	11

100070	3	11

100071	6	13

100071	7	14

100071	1	13

100071	3	9

100071	6	14

100071	6	14

100071	5	14

100071	0	8

100071	5	13

100071	6	13

100071	1	14

100071	4	9

100071	3	9

100071	5	14

100071	6	14

100071	1	14

100072	3	13

100072	6	13

100072	1	13

100072	4	15

100072	3	14

100072	6	13

100072	4	11

100072	4	12

100072	6	14

100072	7	14

100072	3	14

100072	3	14

100072	6	14

100072	5	13

100072	3	13

100072	0	8

100073	7	12

100073	7	13

100073	1	15

100073	1	15

100073	1	15

100073	0	11

100073	5	11

100073	0	15

100073	2	11

100073	0	15

100073	1	15

100073	6	11

100073	1	15

100073	2	11

100073	7	13

100073	6	11

100074	1	8

100074	3	11

100074	5	14

100074	1	13

100074	4	14

100074	4	10

100074	5	14

100074	0	8

100074	5	14

100074	3	10

100074	3	11

100074	7	8

100074	6	9

100074	7	8

100074	2	10

100074	6	14

100075	2	11

100075	0	10

100075	3	13

100075	2	10

100075	1	10

100075	3	13

100075	2	11

100075	5	8

100075	5	8

100075	1	13

100075	1	13

100075	5	13

100075	2	10

100075	3	13

100075	4	11

100075	0	9

100076	5	13

100076	2	12

100076	1	13

100076	0	12

100076	3	12

100076	2	11

100076	5	13

100076	1	13

100076	4	12

100076	4	15

100076	5	8

100076	6	8

100076	7	13

100076	5	8

100076	7	11

100076	4	15

100077	3	15

100077	2	11

100077	3	15

100077	4	13

100077	3	15

100077	6	15

100077	5	15

100077	6	15

100077	3	15

100077	3	15

100077	0	15

100077	1	15

100077	1	15

100077	4	8

100077	1	15

100077	5	15

100078	1	10

100078	7	15

100078	4	10

100078	6	15

100078	6	15

100078	3	15

100078	2	14

100078	4	15

100078	5	10

100078	5	15

100078	7	15

100078	7	15

100078	0	10

100078	2	14

100078	3	15

100078	3	15

100079	3	12

100079	7	15

100079	1	15

100079	5	15

100079	0	11

100079	3	12

100079	3	15

100079	1	15

100079	2	12

100079	3	12

100079	6	15

100079	3	12

100079	6	15

100079	0	12

100079	1	15

100079	5	15

100080	1	11

100080	4	11

100080	7	13

100080	2	10

100080	3	9

100080	6	12

100080	0	11

100080	3	9

100080	7	10

100080	3	9

100080	4	11

100080	3	15

100080	7	11

100080	0	10

100080	1	10

100080	7	11

100081	5	10

100081	0	10

100081	2	10

100081	5	10

100081	2	10

100081	4	10

100081	5	10

100081	7	12

100081	6	12

100081	7	12

100081	3	10

100081	1	10

100081	2	10

100081	5	10

100081	0	12

100081	3	10

100082	0	11

100082	4	14

100082	5	10

100082	3	11

100082	7	10

100082	6	11

100082	7	8

100082	1	11

100082	2	11

100082	7	12

100082	7	15

100082	5	15

100082	4	14

100082	5	10

100082	7	9

100082	5	10

100083	0	12

100083	1	13

100083	4	11

100083	7	14

100083	4	11

100083	6	11

100083	1	13

100083	6	11

100083	7	10

100083	7	10

100083	6	12

100083	7	8

100083	2	9

100083	5	9

100083	4	11

100083	5	9

100084	5	15

100084	1	15

100084	4	10

100084	0	8

100084	4	10

100084	0	13

100084	4	13

100084	5	10

100084	2	11

100084	0	9

100084	7	8

100084	6	12

100084	0	10

100084	0	8

100084	1	11

100084	3	15

100085	5	9

100085	7	14

100085	4	10

100085	1	15

100085	1	15

100085	5	9

100085	5	9

100085	6	12

100085	5	9

100085	7	11

100085	1	10

100085	1	10

100085	4	10

100085	3	13

100085	0	11

100085	1	10

100086	1	9

100086	4	12

100086	6	9

100086	4	12

100086	0	15

100086	4	12

100086	4	12

100086	3	12

100086	2	14

100086	1	11

100086	5	12

100086	5	12

100086	4	11

100086	5	11

100086	6	9

100086	6	9

100087	0	11

100087	6	11

100087	3	11

100087	4	8

100087	1	8

100087	3	8

100087	0	11

100087	5	11

100087	2	11

100087	2	11

100087	0	11

100087	6	11

100087	7	11

100087	2	8

100087	5	11

100087	7	11

100088	3	11

100088	4	11

100088	4	11

100088	7	11

100088	2	11

100088	2	11

100088	5	15

100088	4	11

100088	1	15

100088	0	8

100088	5	15

100088	3	11

100088	5	11

100088	1	12

100088	6	12

100088	0	9

100089	2	15

100089	2	11

100089	1	13

100089	4	15

100089	2	15

100089	5	15

100089	0	15

100089	0	15

100089	4	14

100089	7	10

100089	0	15

100089	7	11

100089	4	12

100089	4	13

100089	1	13

100089	7	12

100090	0	9

100090	6	15

100090	7	11

100090	2	13

100090	4	15

100090	6	12

100090	2	8

100090	6	13

100090	6	12

100090	1	15

100090	0	10

100090	6	15

100090	2	13

100090	2	11

100090	0	10

100090	2	12

100091	7	8

100091	0	11

100091	7	14

100091	3	9

100091	3	12

100091	7	8

100091	5	14

100091	3	9

100091	4	10

100091	6	8

100091	3	8

100091	2	11

100091	7	8

100091	2	11

100091	4	8

100091	0	14

100092	1	13

100092	4	10

100092	4	10

100092	6	8

100092	3	8

100092	1	15

100092	5	10

100092	0	11

100092	1	13

100092	6	14

100092	5	9

100092	5	14

100092	7	13

100092	0	11

100092	2	10

100092	3	8

100093	1	13

100093	0	15

100093	4	15

100093	3	15

100093	4	15

100093	4	15

100093	4	15

100093	2	11

100093	1	15

100093	0	15

100093	6	15

100093	2	8

100093	4	15

100093	2	10

100093	0	15

100093	6	15

100094	5	14

100094	6	12

100094	7	12

100094	6	12

100094	6	14

100094	1	14

100094	5	14

100094	2	12

100094	4	15

100094	7	15

100094	4	12

100094	5	14

100094	1	12

100094	6	14

100094	3	15

100094	6	14

100095	6	13

100095	4	14

100095	1	15

100095	2	9

100095	3	9

100095	6	12

100095	7	14

100095	5	8

100095	1	13

100095	6	13

100095	7	9

100095	7	9

100095	4	10

100095	0	14

100095	7	14

100095	4	14

100096	2	10

100096	7	8

100096	5	11

100096	4	10

100096	3	15

100096	5	11

100096	6	10

100096	1	11

100096	4	12

100096	3	15

100096	4	15

100096	3	15

100096	0	13

100096	7	13

100096	5	11

100096	4	15

100097	5	10

100097	2	13

100097	6	8

100097	6	8

100097	2	15

100097	3	8

100097	3	8

100097	4	8

100097	7	8

100097	4	8

100097	1	12

100097	7	8

100097	4	8

100097	6	10

100097	5	10

100097	6	12

100098	2	9

100098	7	11

100098	0	14

100098	7	12

100098	6	14

100098	7	10

100098	7	13

100098	0	9

100098	1	8

100098	6	9

100098	2	9

100098	1	14

100098	5	15

100098	7	11

100098	1	8

100098	5	15

100099	0	9

100099	6	9

100099	1	12

100099	1	12

100099	6	12

100099	7	14

100099	0	9

100099	3	9

100099	4	9

100099	4	9

100099	6	12

100099	3	9

100099	4	9

100099	0	9

100099	7	14

100099	7	13

100100	1	12

100100	2	15

100100	2	12

100100	2	15

100100	7	13

100100	0	15

100100	6	15

100100	3	15

100100	1	15

100100	7	13

100100	4	12

100100	0	12

100100	6	15

100100	1	15

100100	5	15

100100	4	15

