100027	5	10

100027	6	14

100027	5	13

100027	3	11

100027	6	12

100027	2	13

100027	1	15

100027	5	12

100027	7	8

100028	1	12

100028	3	14

100028	5	12

100028	0	9

100028	7	14

100028	0	14

100028	3	14

100028	1	8

100028	5	8

100028	4	9

100028	2	9

100028	1	15

100028	6	14

100028	6	11

100028	2	15

100028	7	8

100029	3	12

100029	7	13

100029	2	8

100029	3	9

100029	7	8

100029	7	15

100029	4	15

100029	2	14

100029	7	13

100029	4	14

100029	3	14

100029	4	14

100029	2	15

100029	2	8

100029	3	12

100029	5	10

100030	0	13

100030	2	13

100030	2	13

100030	4	11

100030	5	8

100030	5	10

100030	0	15

100030	5	14

100030	1	12

100030	3	11

100030	1	11

100030	0	15

100030	7	12

100030	6	8

100030	6	11

100030	1	8

100031	2	11

100031	3	9

100031	3	10

100031	6	15

100031	6	8

100031	4	14

100031	0	11

100031	2	11

100031	1	12

100031	7	9

100031	5	14

100031	0	12

100031	7	8

100031	6	9

100031	0	11

100031	3	13

100032	1	15

100032	1	9

100032	3	9

100032	1	13

100032	2	12

100032	3	8

100032	1	15

100032	3	14

100032	5	11

100032	0	11

100032	4	9

100032	5	15

100032	1	11

100032	1	10

100032	3	9

100032	5	8

100033	1	13

100033	6	15

100033	0	10

100033	0	14

100033	5	9

100033	1	15

100033	3	10

100033	3	11

100033	7	15

100033	3	12

100033	3	10

100033	0	14

100033	6	12

100033	0	11

100033	7	15

100033	0	13

100034	1	11

100034	6	9

100034	5	15

100034	2	8

100034	4	13

100034	4	8

100034	7	10

100034	4	11

100034	7	12

100034	3	14

100034	6	14

100034	3	8

100034	3	9

100034	5	14

100034	7	14

100034	7	14

100035	4	12

100035	0	11

100035	2	8

100035	0	10

100035	1	8

100035	5	12

100035	6	14

100035	0	10

100035	5	13

100035	3	8

100035	7	11

100035	6	13

100035	1	9

100035	7	11

100035	7	11

100035	0	14

100036	3	13

100036	6	14

100036	2	15

100036	5	9

100036	0	9

100036	4	12

100036	5	13

100036	3	11

100036	4	15

100036	6	15

100036	6	10

100036	0	10

100036	7	12

100036	2	8

100036	5	15

100036	3	13

100037	5	10

100037	0	8

100037	3	9

100037	2	15

100037	6	12

100037	1	13

100037	0	9

100037	3	12

100037	0	8

100037	6	10

100037	3	12

100037	6	11

100037	1	12

100037	4	10

100037	2	13

100037	6	10

100038	0	9

100038	1	11

100038	2	9

100038	3	14

100038	0	9

100038	0	8

100038	4	9

100038	5	13

100038	5	12

100038	3	14

100038	0	9

100038	3	9

100038	1	12

100038	7	14

100038	2	12

100038	1	13

100039	3	9

100039	5	15

100039	6	8

100039	5	10

100039	0	13

100039	7	15

100039	6	8

100039	6	9

100039	2	9

100039	2	10

100039	6	13

100039	4	13

100039	5	11

100039	3	10

100039	5	12

100039	3	15

100040	6	10

100040	1	12

100040	5	10

100040	5	15

100040	0	9

100040	6	15

100040	7	9

100040	2	8

100040	2	15

100040	6	12

100040	7	14

100040	2	11

100040	0	14

100040	7	14

100040	3	15

100040	7	13

100041	6	15

100041	2	11

100041	4	14

100041	1	8

100041	4	8

100041	3	10

100041	2	11

100041	6	9

100041	5	12

100041	4	12

100041	2	15

100041	3	12

100041	6	15

100041	6	11

100041	6	13

100041	4	14

100042	4	14

100042	6	14

100042	6	11

100042	4	14

100042	0	14

100042	5	11

100042	5	14

100042	2	12

100042	7	9

100042	4	10

100042	4	14

100042	7	11

100042	1	13

100042	3	12

100042	0	13

100042	0	11

100043	0	13

100043	6	11

100043	4	14

100043	3	9

100043	5	15

100043	7	13

100043	7	15

100043	0	8

100043	3	13

100043	3	11

100043	1	11

100043	5	8

100043	2	10

100043	0	9

100043	4	15

100043	2	12

100044	6	13

100044	0	11

100044	2	8

100044	1	8

100044	7	11

100044	0	13

100044	1	14

100044	1	11

100044	0	14

100044	2	11

100044	0	11

100044	0	11

100044	5	8

100044	5	15

100044	3	12

100044	7	13

100045	5	13

100045	1	8

100045	5	10

100045	1	10

100045	5	13

100045	1	8

100045	0	8

100045	3	9

100045	4	15

100045	0	13

100045	1	14

100045	4	14

100045	2	10

100045	7	8

100045	2	12

100045	0	12

100046	3	13

100046	7	9

100046	1	15

100046	5	13

100046	4	15

100046	6	14

100046	2	15

100046	4	14

100046	2	9

100046	7	15

100046	4	8

100046	6	15

100046	1	9

100046	6	13

100046	7	8

100046	1	14

100047	5	8

100047	6	10

100047	7	10

100047	2	14

100047	2	12

100047	3	13

100047	0	8

100047	3	11

100047	1	8

100047	4	11

100047	6	11

100047	3	15

100047	3	10

100047	2	15

100047	0	11

100047	1	9

100048	4	12

100048	7	11

100048	3	14

100048	6	9

100048	7	9

100048	1	12

100048	7	14

100048	7	10

100048	1	13

100048	2	9

100048	2	11

100048	1	12

100048	2	13

100048	0	15

100048	1	9

100048	0	13

100049	3	11

100049	0	13

100049	7	13

100049	6	8

100049	3	15

100049	2	11

100049	6	13

100049	2	12

100049	6	14

100049	4	14

100049	1	10

100049	3	9

100049	6	10

100049	1	13

100049	7	15

100049	7	11

100050	2	13

100050	4	13

100050	7	12

100050	0	8

100050	5	11

100050	4	12

100050	4	12

100050	4	14

100050	6	10

100050	0	15

100050	2	10

100050	2	11

100050	1	11

100050	2	8

100050	7	13

100050	7	9

100051	3	14

100051	7	13

100051	0	9

100051	0	10

100051	3	14

100051	5	15

100051	3	10

100051	6	8

100051	2	15

100051	3	9

100051	0	11

100051	4	14

100051	7	12

100051	4	9

100051	7	14

100051	3	13

100052	5	15

100052	2	12

100052	5	14

100052	0	15

100052	3	9

100052	5	10

100052	6	9

100052	2	12

100052	0	8

100052	6	8

100052	4	11

100052	5	11

100052	0	15

100052	0	13

100052	3	11

100052	2	10

100053	0	12

100053	0	8

100053	1	11

100053	0	11

100053	4	8

100053	7	8

100053	2	11

100053	2	11

100053	1	13

100053	0	13

100053	7	12

100053	0	15

100053	5	13

100053	4	10

100053	4	10

100053	6	8

100054	2	14

100054	5	15

100054	1	10

100054	5	11

100054	2	9

100054	4	11

100054	7	10

100054	2	8

100054	0	8

100054	3	8

100054	3	15

100054	6	14

100054	2	8

100054	0	13

100054	2	11

100054	1	8

100055	3	12

100055	6	12

100055	7	13

100055	4	8

100055	1	10

100055	7	14

100055	7	10

100055	4	8

100055	0	14

100055	1	10

100055	6	13

100055	3	15

100055	3	15

100055	4	9

100055	7	8

100055	2	12

100056	1	14

100056	1	8

100056	5	12

100056	6	8

100056	1	10

100056	7	9

100056	0	11

100056	4	8

100056	4	15

100056	0	14

100056	7	14

100056	3	10

100056	2	13

100056	7	12

100056	7	13

100056	5	15

100057	5	15

100057	7	10

100057	4	13

100057	3	12

100057	5	11

100057	3	11

100057	1	13

100057	0	12

100057	5	10

100057	5	8

100057	3	10

100057	4	13

100057	1	8

100057	7	12

100057	2	13

100057	2	13

100058	6	9

100058	6	13

100058	4	14

100058	4	11

100058	7	11

100058	0	9

100058	4	15

100058	1	8

100058	5	8

100058	7	13

100058	2	13

100058	3	10

100058	4	15

100058	7	14

100058	3	12

100058	5	11

100059	4	11

100059	4	11

100059	0	9

100059	4	13

100059	4	10

100059	0	14

100059	0	11

100059	5	9

100059	1	12

100059	5	12

100059	7	15

100059	7	9

100059	5	11

100059	2	8

100059	5	8

100059	4	8

100060	7	9

100060	1	13

100060	2	11

100060	6	15

100060	4	15

100060	6	13

100060	7	14

100060	7	13

100060	2	11

100060	3	10

100060	0	11

100060	6	13

100060	2	15

100060	2	14

100060	5	13

100060	0	9

100061	0	11

100061	5	10

100061	5	12

100061	6	9

100061	3	8

100061	6	14

100061	7	15

100061	0	14

100061	0	8

100061	2	9

100061	0	8

100061	0	8

100061	1	13

100061	5	9

100061	1	8

100061	2	14

100062	1	15

100062	2	10

100062	5	15

100062	0	12

100062	3	13

100062	7	14

100062	7	13

100062	5	14

100062	4	14

100062	6	8

100062	5	12

100062	4	13

100062	5	8

100062	5	8

100062	6	8

100062	1	11

100063	2	11

100063	5	12

100063	2	14

100063	0	11

100063	7	13

100063	7	9

100063	4	8

100063	1	15

100063	3	12

100063	5	14

100063	1	11

100063	3	12

100063	3	9

100063	2	14

100063	6	15

100063	1	13

100064	5	13

100064	7	12

100064	1	12

100064	3	12

100064	2	9

100064	3	14

100064	3	9

100064	3	15

100064	7	15

100064	2	10

100064	0	12

100064	3	10

100064	6	8

100064	0	12

100064	1	15

100064	1	12

100065	0	14

100065	4	9

100065	4	15

100065	3	13

100065	2	10

100065	1	9

100065	4	9

100065	2	12

100065	6	9

100065	5	15

100065	6	9

100065	3	8

100065	1	9

100065	1	11

100065	4	10

100065	3	15

100066	4	8

100066	3	14

100066	1	10

100066	0	13

100066	7	10

100066	1	8

100066	6	14

100066	4	11

100066	6	12

100066	1	8

100066	7	14

100066	2	14

100066	4	8

100066	7	13

100066	4	14

100066	2	12

100067	0	9

100067	6	10

100067	2	15

100067	6	14

100067	5	15

100067	2	15

100067	5	10

100067	3	10

100067	0	14

100067	6	10

100067	5	14

100067	2	11

100067	6	12

100067	7	8

100067	3	8

100067	0	13

100068	3	13

100068	3	13

100068	1	8

100068	5	8

100068	3	14

100068	2	14

100068	1	15

100068	3	8

100068	1	10

100068	0	8

100068	2	8

100068	5	9

100068	1	10

100068	7	12

100068	3	14

100068	0	11

100069	3	9

100069	5	9

100069	4	14

100069	2	9

100069	6	14

100069	3	10

100069	1	14

100069	6	10

100069	1	12

100069	3	8

100069	0	11

100069	5	11

100069	5	14

100069	3	8

100069	6	10

100069	4	11

100070	4	13

100070	0	15

100070	4	15

100070	5	14

100070	2	9

100070	3	10

100070	7	15

100070	5	8

100070	5	11

100070	5	9

100070	6	11

100070	4	12

100070	6	12

100070	4	10

100070	7	8

100070	1	9

100071	4	11

100071	5	8

100071	5	12

100071	7	9

100071	7	10

100071	1	12

100071	5	9

100071	3	10

100071	2	15

100071	6	12

100071	5	14

100071	2	15

100071	6	10

100071	4	11

100071	3	9

100071	5	8

100072	2	9

100072	1	14

100072	7	14

100072	2	10

100072	2	13

100072	2	14

100072	4	8

100072	2	14

100072	4	14

100072	2	8

100072	0	13

100072	1	13

100072	5	14

100072	6	13

100072	1	9

100072	0	13

100073	4	14

100073	6	10

100073	6	14

100073	2	15

100073	7	14

100073	1	10

100073	3	8

100073	3	8

100073	2	13

100073	4	11

100073	1	12

100073	1	13

100073	6	15

100073	3	13

100073	7	13

100073	6	13

100074	1	10

100074	0	12

100074	7	13

100074	4	9

100074	4	9

100074	4	12

100074	0	10

100074	2	11

100074	4	11

100074	3	14

100074	1	14

100074	2	10

100074	3	15

100074	2	14

100074	3	11

100074	0	12

100075	0	11

100075	1	8

100075	1	9

100075	2	10

100075	4	11

100075	5	14

100075	1	8

100075	3	11

100075	2	10

100075	5	9

100075	5	11

100075	0	15

100075	7	9

100075	2	14

100075	3	8

100075	6	11

100076	2	12

100076	7	11

100076	3	14

100076	2	12

100076	7	9

100076	2	13

100076	4	11

100076	1	9

100076	3	10

100076	0	8

100076	4	12

100076	1	13

100076	2	12

100076	7	10

100076	6	15

100076	4	9

100077	5	12

100077	7	13

100077	3	11

100077	3	10

100077	7	13

100077	7	12

100077	3	11

100077	6	13

100077	5	14

100077	7	8

100077	0	10

100077	6	12

100077	7	11

100077	1	13

100077	7	13

100077	6	12

100078	4	8

100078	2	9

100078	7	12

100078	4	13

100078	7	8

100078	2	14

100078	1	12

100078	0	11

100078	7	10

100078	4	13

100078	0	8

100078	7	8

100078	0	13

100078	4	14

100078	0	13

100078	5	12

100079	2	13

100079	6	10

100079	5	11

100079	5	13

100079	7	11

100079	1	9

100079	1	9

100079	1	11

100079	0	11

100079	3	13

100079	2	10

100079	3	13

100079	0	10

100079	0	14

100079	4	14

100079	3	15

100080	0	13

100080	7	13

100080	2	8

100080	6	8

100080	0	10

100080	5	14

100080	7	13

100080	5	15

100080	5	9

100080	3	15

100080	4	14

100080	6	10

100080	5	9

100080	6	8

100080	0	13

100080	2	13

100081	6	9

100081	6	10

100081	5	12

100081	0	13

100081	3	11

100081	7	14

100081	3	13

100081	3	14

100081	7	14

100081	4	8

100081	7	13

100081	3	12

100081	7	15

100081	7	11

100081	2	15

100081	0	8

100082	2	12

100082	0	14

100082	1	12

100082	5	9

100082	6	8

100082	5	13

100082	4	14

100082	6	9

100082	4	13

100082	2	10

100082	2	8

100082	3	13

100082	0	10

100082	3	9

100082	6	14

100082	6	15

100083	0	11

100083	3	11

100083	1	11

100083	0	15

100083	0	14

100083	1	10

100083	7	11

100083	2	10

100083	5	11

100083	7	13

100083	0	9

100083	2	15

100083	6	13

100083	0	10

100083	0	8

100083	4	13

100084	2	13

100084	2	15

100084	4	11

100084	6	10

100084	3	12

100084	0	14

100084	5	10

100084	4	12

100084	0	11

100084	1	8

100084	5	15

100084	4	11

100084	1	10

100084	2	15

100084	5	11

100084	1	12

100085	2	14

100085	4	14

100085	7	12

100085	6	12

100085	2	12

100085	0	12

100085	4	13

100085	2	13

100085	4	15

100085	7	11

100085	2	14

100085	3	10

100085	5	14

100085	4	10

100085	1	14

100085	0	12

100086	1	15

100086	6	11

100086	3	10

100086	6	10

100086	0	14

100086	5	13

100086	5	13

100086	5	13

100086	6	9

100086	3	8

100086	1	12

100086	5	8

100086	3	10

100086	3	11

100086	6	15

100086	1	12

100087	3	9

100087	5	12

100087	7	14

100087	3	10

100087	6	13

100087	6	11

100087	5	8

100087	3	10

100087	1	15

100087	4	12

100087	2	10

100087	7	13

100087	7	14

100087	2	15

100087	1	10

100087	6	8

100088	3	10

100088	1	11

100088	1	13

100088	2	10

100088	2	14

100088	4	8

100088	3	9

100088	2	14

100088	5	8

100088	0	15

100088	4	10

100088	3	14

100088	1	14

100088	3	9

100088	5	14

100088	7	9

100089	3	9

100089	4	9

100089	5	10

100089	6	9

100089	5	8

100089	0	8

100089	7	11

100089	0	12

100089	5	10

100089	0	14

100089	0	14

100089	5	14

100089	4	13

100089	1	14

100089	6	9

100089	4	15

100090	3	14

100090	5	14

100090	3	8

100090	6	12

100090	6	8

100090	5	11

100090	7	15

100090	0	15

100090	5	15

100090	7	15

100090	0	10

100090	4	14

100090	5	13

100090	0	11

100090	5	15

100090	7	11

100091	2	11

100091	7	8

100091	6	9

100091	6	8

100091	5	14

100091	1	8

100091	5	11

100091	5	14

100091	7	12

100091	1	8

100091	1	9

100091	1	13

100091	5	14

100091	1	11

100091	1	8

100091	0	11

100092	4	9

100092	2	14

100092	1	15

100092	6	13

100092	3	12

100092	0	8

100092	2	10

100092	2	10

100092	5	12

100092	6	8

100092	0	11

100092	0	13

100092	7	13

100092	6	13

100092	3	8

100092	4	12

100093	0	8

100093	0	8

100093	3	14

100093	3	8

100093	2	8

100093	3	12

100093	4	12

100093	3	10

100093	2	8

100093	6	9

100093	0	9

100093	6	15

100093	7	8

100093	0	10

100093	7	15

100093	1	14

100094	5	11

100094	4	12

100094	7	9

100094	4	11

100094	0	12

100094	2	11

100094	3	11

100094	1	12

100094	7	13

100094	6	10

100094	3	13

100094	6	9

100094	3	11

100094	5	13

100094	6	11

100094	6	10

100095	5	13

100095	7	9

100095	4	9

100095	0	9

100095	2	15

100095	6	12

100095	1	8

100095	5	8

100095	3	12

100095	4	12

100095	4	15

100095	0	15

100095	5	15

100095	6	9

100095	0	11

100095	5	12

100096	2	11

100096	5	9

100096	6	14

100096	2	8

100096	6	14

100096	7	12

100096	0	10

100096	7	15

100096	1	11

100096	5	13

100096	3	9

100096	1	9

100096	1	10

100096	2	12

100096	6	12

100096	6	11

100097	0	9

100097	6	9

100097	6	14

100097	0	12

100097	6	9

100097	4	8

100097	7	14

100097	1	11

100097	6	14

100097	7	11

100097	3	11

100097	5	14

100097	0	15

100097	7	15

100097	7	10

100097	3	10

100098	7	9

100098	2	12

100098	6	15

100098	3	8

100098	0	11

100098	6	9

100098	6	11

100098	2	15

100098	6	15

100098	6	8

100098	2	8

100098	0	13

100098	2	14

100098	0	8

100098	5	10

100098	6	13

100099	4	10

100099	1	12

100099	7	10

100099	1	12

100099	1	12

100099	0	8

100099	4	10

100099	6	15

100099	3	9

100099	1	13

100099	4	10

100099	0	13

100099	7	8

100099	7	9

100099	6	13

100099	6	15

100100	1	10

100100	3	15

100100	4	8

100100	4	15

100100	7	13

100100	6	15

100100	1	8

100100	5	15

100100	4	9

100100	2	8

100100	5	14

100100	2	12

100100	4	9

100100	5	12

100100	1	9

100100	4	9

