100044	3	15

100044	4	11

100044	4	10

100044	5	11

100044	2	10

100044	6	9

100044	3	14

100044	3	9

100044	1	9

100044	4	11

100044	1	15

100044	2	10

100044	2	11

100044	3	9

100044	6	9

100045	4	10

100045	5	10

100045	2	14

100045	6	8

100045	1	10

100045	0	10

100045	3	10

100045	3	10

100045	2	14

100045	3	10

100045	4	10

100045	1	10

100045	6	11

100045	1	10

100045	3	10

100045	5	10

100046	2	9

100046	6	9

100046	5	15

100046	2	9

100046	1	10

100046	7	12

100046	7	12

100046	4	12

100046	2	9

100046	0	12

100046	5	10

100046	6	9

100046	2	9

100046	6	9

100046	1	11

100046	3	9

100047	0	10

100047	1	10

100047	6	9

100047	4	12

100047	1	10

100047	2	9

100047	7	14

100047	1	10

100047	2	15

100047	1	10

100047	3	15

100047	3	8

100047	6	15

100047	1	10

100047	0	10

100047	2	8

100048	5	10

100048	2	15

100048	4	11

100048	4	11

100048	6	10

100048	2	10

100048	3	11

100048	7	15

100048	4	11

100048	6	10

100048	6	10

100048	3	11

100048	7	10

100048	3	11

100048	7	10

100048	0	15

100049	7	13

100049	2	9

100049	2	10

100049	3	9

100049	6	15

100049	6	15

100049	3	10

100049	5	10

100049	3	9

100049	5	9

100049	0	10

100049	3	9

100049	1	13

100049	5	9

100049	7	9

100049	4	9

100050	1	10

100050	7	9

100050	5	9

100050	3	9

100050	2	9

100050	6	10

100050	2	10

100050	6	10

100050	4	12

100050	4	8

100050	5	10

100050	2	9

100050	1	9

100050	6	9

100050	3	10

100050	7	9

100051	3	11

100051	2	11

100051	7	10

100051	6	10

100051	7	10

100051	5	10

100051	4	11

100051	6	10

100051	1	11

100051	3	10

100051	1	11

100051	1	10

100051	7	11

100051	1	10

100051	5	10

100051	1	10

100052	2	11

100052	4	10

100052	6	11

100052	4	13

100052	1	10

100052	0	15

100052	2	11

100052	0	15

100052	6	11

100052	1	13

100052	6	11

100052	5	11

100052	1	10

100052	2	11

100052	0	15

100052	1	10

100053	7	15

100053	5	11

100053	6	15

100053	0	8

100053	1	15

100053	7	13

100053	6	15

100053	7	15

100053	1	13

100053	5	11

100053	6	13

100053	3	8

100053	0	8

100053	1	10

100053	3	8

100053	3	9

100054	3	13

100054	3	13

100054	6	12

100054	7	10

100054	0	13

100054	4	13

100054	0	12

100054	7	10

100054	5	10

100054	4	13

100054	3	15

100054	4	8

100054	0	13

100054	7	10

100054	3	15

100054	3	15

100055	3	8

100055	4	9

100055	1	9

100055	1	9

100055	7	12

100055	1	9

100055	4	9

100055	6	9

100055	4	9

100055	1	9

100055	6	9

100055	4	9

100055	7	9

100055	4	9

100055	4	9

100055	2	9

100056	2	11

100056	7	11

100056	1	11

100056	4	11

100056	2	11

100056	1	11

100056	4	11

100056	3	11

100056	7	11

100056	4	11

100056	3	11

100056	4	11

100056	0	12

100056	5	11

100056	1	11

100056	3	11

100057	5	14

100057	6	14

100057	0	14

100057	2	14

100057	4	14

100057	3	14

100057	2	14

100057	3	14

100057	0	14

100057	7	14

100057	2	14

100057	4	14

100057	3	14

100057	7	14

100057	3	14

100057	0	14

100058	4	15

100058	7	11

100058	0	8

100058	7	15

100058	1	10

100058	4	15

100058	7	8

100058	2	9

100058	6	15

100058	1	15

100058	4	8

100058	5	10

100058	4	8

100058	6	12

100058	5	14

100058	4	15

100059	2	11

100059	4	11

100059	6	13

100059	5	11

100059	5	11

100059	4	11

100059	3	11

100059	1	11

100059	1	11

100059	6	15

100059	3	11

100059	0	11

100059	3	11

100059	2	12

100059	2	11

100059	6	13

100060	4	9

100060	7	10

100060	1	11

100060	2	9

100060	1	9

100060	6	11

100060	5	8

100060	1	9

100060	7	11

100060	2	10

100060	7	9

100060	1	11

100060	5	15

100060	2	15

100060	7	10

100060	0	8

100061	0	12

100061	6	8

100061	0	12

100061	4	15

100061	1	13

100061	4	8

100061	6	10

100061	6	8

100061	3	12

100061	4	13

100061	3	12

100061	7	9

100061	1	15

100061	0	12

100061	6	13

100061	6	10

100062	1	12

100062	4	12

100062	4	12

100062	0	14

100062	5	14

100062	5	14

100062	2	15

100062	2	15

100062	5	14

100062	6	9

100062	5	14

100062	3	10

100062	1	12

100062	3	10

100062	6	14

100062	4	12

100063	0	13

100063	4	14

100063	7	13

100063	2	14

100063	7	13

100063	1	8

100063	4	14

100063	2	14

100063	4	9

100063	7	15

100063	5	15

100063	5	15

100063	2	14

100063	4	14

100063	7	10

100063	7	13

100064	2	13

100064	1	13

100064	1	13

100064	5	15

100064	3	10

100064	3	11

100064	2	13

100064	3	11

100064	3	9

100064	2	13

100064	6	12

100064	7	13

100064	2	13

100064	0	12

100064	1	13

100064	1	13

100065	2	14

100065	3	14

100065	7	12

100065	6	12

100065	3	8

100065	3	10

100065	1	10

100065	2	9

100065	5	12

100065	5	12

100065	5	12

100065	0	12

100065	4	12

100065	0	12

100065	2	14

100065	5	12

100066	7	11

100066	4	11

100066	7	11

100066	7	11

100066	2	15

100066	2	8

100066	7	11

100066	4	11

100066	6	11

100066	1	8

100066	7	11

100066	1	12

100066	4	11

100066	1	12

100066	1	12

100066	5	11

100067	6	11

100067	0	12

100067	7	12

100067	1	12

100067	5	8

100067	2	15

100067	2	9

100067	7	12

100067	6	8

100067	1	15

100067	5	11

100067	3	15

100067	4	15

100067	3	15

100067	6	13

100067	2	15

100068	5	11

100068	0	11

100068	0	11

100068	5	11

100068	1	15

100068	4	12

100068	6	11

100068	3	11

100068	3	11

100068	3	11

100068	6	11

100068	2	8

100068	0	11

100068	7	12

100068	7	14

100068	1	15

100069	1	13

100069	3	9

100069	6	8

100069	7	11

100069	1	13

100069	1	13

100069	6	8

100069	0	15

100069	0	15

100069	4	15

100069	4	15

100069	5	13

100069	3	14

100069	1	15

100069	6	8

100069	0	13

100070	1	15

100070	4	13

100070	6	14

100070	5	14

100070	5	8

100070	6	14

100070	0	13

100070	2	15

100070	1	15

100070	5	8

100070	2	9

100070	1	13

100070	3	11

100070	1	13

100070	0	9

100070	0	13

100071	1	11

100071	2	15

100071	6	15

100071	7	12

100071	1	15

100071	5	9

100071	4	9

100071	7	8

100071	0	10

100071	1	8

100071	2	11

100071	5	10

100071	5	10

100071	2	8

100071	3	9

100071	4	10

100072	7	12

100072	3	12

100072	7	12

100072	5	11

100072	5	11

100072	4	8

100072	4	8

100072	1	15

100072	3	12

100072	5	11

100072	5	15

100072	7	12

100072	0	10

100072	5	15

100072	3	12

100072	7	12

100073	4	12

100073	4	12

100073	2	9

100073	5	11

100073	6	11

100073	4	12

100073	6	11

100073	7	12

100073	5	8

100073	6	9

100073	6	15

100073	3	12

100073	1	8

100073	1	13

100073	0	12

100073	4	12

100074	2	10

100074	3	8

100074	5	12

100074	2	12

100074	3	9

100074	5	13

100074	4	8

100074	5	12

100074	4	8

100074	1	11

100074	7	11

100074	1	11

100074	1	13

100074	4	8

100074	2	12

100074	4	9

100075	1	8

100075	0	14

100075	5	8

100075	5	8

100075	5	8

100075	5	8

100075	6	8

100075	0	14

100075	3	8

100075	7	8

100075	5	8

100075	4	8

100075	0	14

100075	2	13

100075	5	8

100075	4	8

100076	3	12

100076	5	12

100076	6	8

100076	1	12

100076	5	12

100076	1	12

100076	3	14

100076	0	9

100076	2	12

100076	5	9

100076	3	14

100076	4	12

100076	3	9

100076	1	14

100076	2	9

100076	3	9

100077	4	9

100077	7	8

100077	3	12

100077	5	13

100077	7	13

100077	0	15

100077	6	11

100077	1	10

100077	3	12

100077	3	12

100077	4	11

100077	6	14

100077	2	15

100077	1	10

100077	4	10

100077	0	15

100078	1	8

100078	0	14

100078	2	8

100078	4	14

100078	2	13

100078	0	14

100078	7	15

100078	5	14

100078	0	14

100078	7	9

100078	6	12

100078	7	8

100078	0	14

100078	3	14

100078	5	14

100078	0	14

100079	7	12

100079	3	11

100079	0	8

100079	5	8

100079	7	8

100079	4	10

100079	2	8

100079	3	10

100079	1	9

100079	0	8

100079	4	15

100079	5	8

100079	1	12

100079	0	8

100079	2	8

100079	4	8

100080	4	9

100080	3	9

100080	0	15

100080	6	12

100080	6	9

100080	5	15

100080	3	9

100080	3	9

100080	7	9

100080	3	12

100080	7	12

100080	0	15

100080	0	15

100080	3	12

100080	6	12

100080	5	15

100081	0	8

100081	7	15

100081	2	15

100081	6	8

100081	7	13

100081	4	10

100081	5	13

100081	4	10

100081	3	14

100081	5	10

100081	2	13

100081	2	13

100081	1	14

100081	4	8

100081	1	9

100081	0	13

100082	4	13

100082	5	15

100082	3	10

100082	7	11

100082	7	11

100082	1	10

100082	6	12

100082	6	14

100082	5	12

100082	7	11

100082	5	12

100082	6	10

100082	4	13

100082	1	13

100082	3	10

100082	3	14

100083	5	13

100083	3	9

100083	2	13

100083	6	10

100083	6	9

100083	7	11

100083	7	14

100083	3	12

100083	3	13

100083	3	13

100083	4	12

100083	7	9

100083	4	15

100083	2	14

100083	4	12

100083	2	11

100084	4	12

100084	4	12

100084	5	12

100084	1	12

100084	0	15

100084	0	15

100084	6	8

100084	1	15

100084	5	9

100084	0	8

100084	1	10

100084	7	9

100084	6	8

100084	5	12

100084	3	9

100084	7	9

100085	0	13

100085	1	9

100085	3	15

100085	2	13

100085	5	11

100085	2	13

100085	3	8

100085	1	10

100085	2	13

100085	0	12

100085	0	12

100085	5	11

100085	4	15

100085	3	8

100085	2	13

100085	5	14

100086	1	8

100086	1	15

100086	6	10

100086	3	8

100086	2	10

100086	2	10

100086	1	8

100086	5	11

100086	3	8

100086	6	10

100086	7	12

100086	5	11

100086	1	12

100086	7	8

100086	4	12

100086	5	11

100087	7	9

100087	0	13

100087	3	9

100087	3	9

100087	0	13

100087	6	9

100087	0	11

100087	2	13

100087	3	9

100087	1	9

100087	6	9

100087	6	12

100087	3	9

100087	3	9

100087	7	9

100087	4	9

100088	4	9

100088	6	8

100088	4	13

100088	2	8

100088	2	8

100088	7	11

100088	1	15

100088	3	8

100088	0	8

100088	2	8

100088	3	8

100088	0	8

100088	2	8

100088	4	9

100088	3	8

100088	1	9

100089	4	8

100089	7	10

100089	6	8

100089	3	8

100089	7	13

100089	5	8

100089	2	8

100089	4	15

100089	4	15

100089	5	8

100089	1	13

100089	2	8

100089	5	8

100089	1	12

100089	1	10

100089	5	8

100090	1	12

100090	3	12

100090	0	12

100090	1	12

100090	1	12

100090	0	12

100090	2	12

100090	4	12

100090	6	13

100090	2	12

100090	5	12

100090	7	13

100090	5	12

100090	0	12

100090	2	12

100090	5	12

100091	7	13

100091	3	13

100091	1	13

100091	4	13

100091	3	13

100091	7	13

100091	5	9

100091	1	13

100091	6	13

100091	6	13

100091	1	13

100091	0	13

100091	2	13

100091	3	13

100091	4	13

100091	6	13

100092	0	12

100092	1	12

100092	3	12

100092	0	12

100092	1	12

100092	0	12

100092	7	12

100092	7	12

100092	1	12

100092	1	12

100092	4	12

100092	2	12

100092	7	12

100092	3	12

100092	2	12

100092	5	12

100093	1	9

100093	1	10

100093	5	11

100093	4	8

100093	5	14

100093	4	9

100093	1	15

100093	0	10

100093	5	9

100093	2	14

100093	3	10

100093	7	13

100093	5	9

100093	1	10

100093	5	12

100093	1	13

100094	6	13

100094	5	9

100094	2	15

100094	3	14

100094	6	13

100094	6	14

100094	4	13

100094	2	12

100094	5	13

100094	6	12

100094	2	15

100094	6	13

100094	6	12

100094	1	11

100094	2	12

100094	4	12

100095	6	10

100095	3	11

100095	0	15

100095	7	14

100095	0	15

100095	4	12

100095	0	15

100095	2	10

100095	3	11

100095	5	11

100095	1	11

100095	5	11

100095	5	11

100095	5	11

100095	0	15

100095	5	11

100096	1	8

100096	6	9

100096	6	14

100096	1	8

100096	7	14

100096	1	14

100096	4	11

100096	5	9

100096	0	12

100096	4	11

100096	6	14

100096	1	14

100096	2	12

100096	4	11

100096	1	14

100096	5	8

100097	2	12

100097	3	12

100097	2	11

100097	4	11

100097	0	8

100097	6	8

100097	5	15

100097	0	12

100097	5	15

100097	4	12

100097	5	14

100097	6	8

100097	1	12

100097	3	12

100097	3	11

100097	0	8

100098	1	14

100098	7	13

100098	3	13

100098	5	15

100098	7	13

100098	1	8

100098	6	15

100098	4	9

100098	6	15

100098	5	15

100098	1	8

100098	3	14

100098	7	10

100098	4	9

100098	1	10

100098	0	15

100099	1	12

100099	3	11

100099	1	12

100099	7	8

100099	1	10

100099	4	11

100099	6	9

100099	5	15

100099	4	11

100099	0	11

100099	1	10

100099	1	10

100099	3	11

100099	3	11

100099	3	11

100099	7	14

100100	7	12

100100	1	8

100100	0	10

100100	7	8

100100	2	14

100100	3	9

100100	0	13

100100	3	15

100100	2	11

100100	4	13

100100	5	8

100100	6	14

100100	1	12

100100	5	8

100100	5	12

100100	6	13

