100037	2	10

100037	7	10

100037	2	13

100037	2	9

100037	6	9

100037	6	11

100037	7	12

100037	5	11

100037	2	9

100037	5	14

100038	0	13

100038	4	9

100038	0	12

100038	4	8

100038	0	8

100038	3	11

100038	3	9

100038	6	14

100038	5	10

100038	1	14

100038	3	13

100038	2	13

100038	3	13

100038	0	12

100038	4	12

100038	3	11

100039	2	11

100039	7	15

100039	6	12

100039	6	13

100039	7	10

100039	4	12

100039	1	12

100039	4	12

100039	7	10

100039	5	13

100039	0	12

100039	5	8

100039	0	8

100039	6	13

100039	1	13

100039	1	9

100040	6	15

100040	3	13

100040	7	12

100040	0	15

100040	1	15

100040	1	14

100040	4	9

100040	4	12

100040	5	9

100040	6	11

100040	4	12

100040	2	14

100040	5	13

100040	7	10

100040	0	12

100040	3	15

100041	6	13

100041	2	13

100041	2	13

100041	2	8

100041	7	10

100041	3	8

100041	5	13

100041	3	10

100041	2	8

100041	0	13

100041	6	12

100041	5	14

100041	0	9

100041	0	9

100041	1	10

100041	2	11

100042	4	8

100042	6	12

100042	2	15

100042	0	10

100042	5	14

100042	1	12

100042	5	13

100042	2	15

100042	4	14

100042	2	13

100042	7	12

100042	5	9

100042	4	10

100042	1	12

100042	1	8

100042	2	12

100043	0	15

100043	0	8

100043	0	12

100043	0	10

100043	6	12

100043	4	10

100043	0	11

100043	1	13

100043	4	9

100043	6	11

100043	7	11

100043	7	13

100043	3	11

100043	2	9

100043	7	11

100043	3	9

100044	1	13

100044	3	9

100044	2	15

100044	1	14

100044	6	11

100044	0	12

100044	6	9

100044	4	14

100044	4	12

100044	4	12

100044	5	8

100044	6	9

100044	7	11

100044	6	12

100044	6	15

100044	4	12

100045	0	15

100045	1	10

100045	1	11

100045	1	9

100045	6	9

100045	5	11

100045	2	9

100045	0	14

100045	2	15

100045	1	11

100045	0	15

100045	0	13

100045	7	15

100045	5	15

100045	7	14

100045	1	13

100046	2	10

100046	0	13

100046	6	14

100046	6	11

100046	4	12

100046	5	10

100046	1	8

100046	0	15

100046	3	8

100046	6	9

100046	7	11

100046	5	12

100046	1	8

100046	3	12

100046	4	11

100046	5	14

100047	1	10

100047	4	9

100047	7	8

100047	4	14

100047	4	9

100047	3	12

100047	7	11

100047	7	10

100047	1	9

100047	5	15

100047	4	8

100047	0	13

100047	7	15

100047	5	9

100047	1	8

100047	1	15

100048	6	12

100048	2	13

100048	1	12

100048	2	14

100048	1	12

100048	6	15

100048	1	13

100048	6	14

100048	5	15

100048	1	10

100048	2	13

100048	2	12

100048	6	14

100048	4	11

100048	6	8

100048	4	15

100049	7	10

100049	3	12

100049	3	10

100049	3	13

100049	3	9

100049	7	8

100049	6	15

100049	5	15

100049	3	8

100049	3	15

100049	3	12

100049	4	11

100049	0	10

100049	0	14

100049	5	9

100049	5	14

100050	1	14

100050	5	12

100050	4	8

100050	5	8

100050	7	13

100050	1	10

100050	3	13

100050	4	12

100050	5	10

100050	2	9

100050	6	15

100050	2	12

100050	0	13

100050	4	12

100050	1	8

100050	0	12

100051	4	14

100051	7	11

100051	0	13

100051	5	15

100051	4	13

100051	2	12

100051	2	8

100051	4	8

100051	4	13

100051	0	9

100051	2	11

100051	5	8

100051	3	8

100051	7	13

100051	1	14

100051	6	13

100052	2	8

100052	0	14

100052	5	10

100052	4	10

100052	3	15

100052	2	14

100052	0	8

100052	3	9

100052	2	14

100052	3	11

100052	6	15

100052	7	14

100052	3	14

100052	4	10

100052	6	14

100052	1	10

100053	3	13

100053	0	12

100053	5	14

100053	0	11

100053	0	13

100053	5	8

100053	6	8

100053	3	8

100053	6	10

100053	6	12

100053	6	13

100053	5	14

100053	4	15

100053	6	15

100053	3	10

100053	0	10

100054	0	15

100054	4	10

100054	3	9

100054	6	8

100054	5	9

100054	0	10

100054	0	12

100054	3	14

100054	3	12

100054	6	9

100054	4	9

100054	4	14

100054	2	9

100054	0	8

100054	6	12

100054	6	8

100055	3	10

100055	2	12

100055	5	8

100055	1	10

100055	2	9

100055	0	14

100055	3	14

100055	3	15

100055	3	15

100055	3	14

100055	5	9

100055	2	8

100055	4	11

100055	2	9

100055	1	11

100055	7	10

100056	4	9

100056	5	15

100056	7	15

100056	2	13

100056	3	14

100056	4	14

100056	1	12

100056	1	14

100056	5	12

100056	5	12

100056	7	8

100056	4	15

100056	3	12

100056	4	11

100056	4	13

100056	4	10

100057	2	10

100057	1	15

100057	2	12

100057	0	10

100057	2	11

100057	7	8

100057	6	10

100057	2	12

100057	2	13

100057	7	10

100057	0	9

100057	1	13

100057	2	12

100057	5	12

100057	7	13

100057	1	10

100058	2	10

100058	1	13

100058	5	9

100058	7	13

100058	1	14

100058	0	15

100058	5	9

100058	7	13

100058	2	10

100058	6	15

100058	5	9

100058	3	9

100058	7	11

100058	6	14

100058	3	13

100058	7	11

100059	1	8

100059	3	12

100059	4	11

100059	5	14

100059	5	15

100059	3	10

100059	1	13

100059	1	9

100059	1	9

100059	4	12

100059	0	10

100059	6	11

100059	0	14

100059	2	13

100059	7	10

100059	4	11

100060	3	15

100060	7	14

100060	2	12

100060	5	15

100060	4	11

100060	2	11

100060	4	11

100060	1	12

100060	6	10

100060	2	9

100060	5	12

100060	7	13

100060	6	12

100060	6	9

100060	5	15

100060	0	9

100061	6	11

100061	4	13

100061	2	10

100061	7	11

100061	4	15

100061	0	15

100061	6	9

100061	4	9

100061	4	9

100061	5	10

100061	7	8

100061	6	12

100061	0	10

100061	5	10

100061	2	11

100061	6	9

100062	3	13

100062	4	8

100062	4	12

100062	5	15

100062	5	8

100062	6	8

100062	0	9

100062	6	10

100062	0	13

100062	4	15

100062	7	14

100062	1	13

100062	5	8

100062	5	12

100062	5	9

100062	4	8

100063	1	9

100063	4	12

100063	0	15

100063	2	10

100063	3	12

100063	5	8

100063	7	11

100063	0	13

100063	1	10

100063	2	12

100063	1	10

100063	0	13

100063	6	13

100063	2	15

100063	2	12

100063	2	14

100064	1	8

100064	0	11

100064	0	15

100064	2	14

100064	7	9

100064	3	11

100064	1	13

100064	6	14

100064	2	9

100064	4	15

100064	3	14

100064	1	8

100064	0	11

100064	3	8

100064	1	12

100064	0	11

100065	1	14

100065	0	13

100065	2	11

100065	4	12

100065	5	10

100065	2	11

100065	7	15

100065	4	13

100065	4	12

100065	5	12

100065	5	9

100065	1	15

100065	4	14

100065	1	13

100065	6	9

100065	4	8

100066	1	12

100066	4	11

100066	0	15

100066	7	12

100066	5	14

100066	7	15

100066	6	12

100066	6	11

100066	1	14

100066	7	12

100066	4	10

100066	0	15

100066	2	14

100066	0	9

100066	4	12

100066	3	13

100067	5	15

100067	1	8

100067	1	10

100067	4	11

100067	2	9

100067	0	15

100067	1	15

100067	0	10

100067	0	13

100067	0	8

100067	3	10

100067	5	9

100067	0	11

100067	1	8

100067	1	14

100067	4	8

100068	7	14

100068	3	11

100068	0	14

100068	6	9

100068	5	13

100068	4	8

100068	1	9

100068	4	9

100068	3	8

100068	0	8

100068	3	8

100068	3	10

100068	7	13

100068	2	13

100068	2	12

100068	5	15

100069	2	9

100069	5	14

100069	6	12

100069	5	13

100069	1	8

100069	5	9

100069	7	8

100069	6	9

100069	6	8

100069	2	15

100069	6	13

100069	2	10

100069	3	9

100069	3	15

100069	1	14

100069	6	8

100070	6	15

100070	1	10

100070	2	15

100070	5	11

100070	4	10

100070	5	14

100070	7	11

100070	6	8

100070	3	9

100070	4	13

100070	3	9

100070	6	15

100070	7	9

100070	4	8

100070	7	15

100070	5	15

100071	5	15

100071	6	8

100071	1	13

100071	1	14

100071	1	11

100071	7	15

100071	0	10

100071	5	15

100071	2	15

100071	7	13

100071	4	13

100071	4	15

100071	5	11

100071	4	14

100071	3	11

100071	2	8

100072	0	11

100072	0	11

100072	7	15

100072	1	9

100072	7	11

100072	5	13

100072	0	11

100072	0	10

100072	4	15

100072	7	9

100072	3	14

100072	7	14

100072	0	15

100072	0	9

100072	5	13

100072	1	9

100073	5	9

100073	5	11

100073	2	11

100073	2	11

100073	7	11

100073	7	9

100073	4	13

100073	3	10

100073	4	10

100073	7	13

100073	4	9

100073	0	10

100073	4	8

100073	3	12

100073	1	13

100073	5	8

100074	3	9

100074	4	15

100074	2	9

100074	0	10

100074	4	14

100074	6	9

100074	2	15

100074	3	14

100074	0	14

100074	7	8

100074	7	9

100074	2	8

100074	7	10

100074	5	11

100074	2	15

100074	7	15

100075	1	14

100075	5	9

100075	6	9

100075	7	15

100075	5	14

100075	5	13

100075	3	12

100075	3	8

100075	7	12

100075	3	10

100075	2	15

100075	1	12

100075	0	12

100075	4	13

100075	7	13

100075	6	12

100076	0	10

100076	5	9

100076	7	11

100076	0	8

100076	0	15

100076	0	8

100076	4	10

100076	0	12

100076	0	13

100076	2	8

100076	6	13

100076	7	9

100076	4	9

100076	1	11

100076	6	15

100076	3	12

100077	3	12

100077	6	12

100077	3	11

100077	4	12

100077	3	13

100077	2	8

100077	2	12

100077	3	14

100077	5	13

100077	1	13

100077	3	10

100077	0	13

100077	4	15

100077	0	15

100077	3	8

100077	2	13

100078	5	15

100078	5	15

100078	1	11

100078	7	11

100078	2	13

100078	2	15

100078	5	13

100078	6	11

100078	3	9

100078	7	15

100078	4	15

100078	6	11

100078	7	11

100078	1	9

100078	1	8

100078	0	10

100079	4	11

100079	1	10

100079	3	14

100079	2	11

100079	4	15

100079	5	11

100079	0	10

100079	3	11

100079	4	14

100079	6	10

100079	6	14

100079	7	12

100079	0	13

100079	3	9

100079	2	15

100079	6	12

100080	4	15

100080	2	10

100080	3	13

100080	3	15

100080	5	14

100080	7	12

100080	5	11

100080	4	13

100080	3	12

100080	7	13

100080	5	8

100080	7	11

100080	5	14

100080	5	11

100080	3	13

100080	5	15

100081	1	10

100081	0	9

100081	7	15

100081	4	14

100081	6	12

100081	1	9

100081	1	10

100081	1	9

100081	0	13

100081	0	9

100081	0	15

100081	4	14

100081	5	10

100081	4	11

100081	2	11

100081	0	13

100082	7	8

100082	3	9

100082	7	12

100082	5	8

100082	5	14

100082	2	11

100082	6	12

100082	5	14

100082	6	11

100082	4	11

100082	1	11

100082	1	9

100082	1	14

100082	7	15

100082	7	13

100082	4	15

100083	4	13

100083	5	9

100083	4	15

100083	3	12

100083	1	13

100083	1	8

100083	2	9

100083	0	11

100083	6	10

100083	4	9

100083	6	14

100083	6	8

100083	7	9

100083	5	13

100083	6	13

100083	6	10

100084	3	12

100084	7	8

100084	6	15

100084	4	13

100084	0	10

100084	5	11

100084	7	15

100084	1	11

100084	6	9

100084	1	15

100084	3	9

100084	3	10

100084	2	14

100084	6	15

100084	6	14

100084	4	11

100085	2	14

100085	3	15

100085	1	12

100085	5	8

100085	5	15

100085	6	12

100085	1	14

100085	1	12

100085	6	11

100085	4	11

100085	6	15

100085	3	15

100085	5	8

100085	6	14

100085	7	14

100085	3	11

100086	2	15

100086	3	14

100086	6	13

100086	2	15

100086	0	13

100086	1	8

100086	7	15

100086	6	9

100086	3	14

100086	7	10

100086	3	9

100086	6	9

100086	4	13

100086	6	8

100086	0	9

100086	1	13

100087	1	8

100087	4	9

100087	3	10

100087	0	11

100087	2	8

100087	5	11

100087	6	10

100087	4	12

100087	0	8

100087	4	10

100087	1	10

100087	1	15

100087	4	11

100087	5	9

100087	0	14

100087	2	9

100088	3	11

100088	1	14

100088	5	13

100088	3	10

100088	0	11

100088	6	13

100088	3	11

100088	1	13

100088	3	8

100088	4	15

100088	7	14

100088	6	8

100088	4	8

100088	5	14

100088	2	14

100088	6	10

100089	6	15

100089	5	13

100089	6	12

100089	7	14

100089	1	13

100089	3	9

100089	1	13

100089	2	13

100089	7	9

100089	5	10

100089	7	15

100089	5	15

100089	7	15

100089	0	13

100089	2	14

100089	1	8

100090	6	13

100090	2	9

100090	3	9

100090	0	9

100090	7	12

100090	0	13

100090	5	11

100090	3	15

100090	2	10

100090	3	13

100090	3	14

100090	7	11

100090	5	8

100090	2	15

100090	5	14

100090	1	14

100091	0	15

100091	5	14

100091	0	13

100091	7	11

100091	7	15

100091	3	14

100091	7	13

100091	6	15

100091	6	10

100091	2	13

100091	7	11

100091	4	15

100091	2	13

100091	0	9

100091	6	12

100091	2	14

100092	5	11

100092	2	8

100092	4	11

100092	2	12

100092	4	11

100092	7	14

100092	7	12

100092	5	12

100092	2	12

100092	5	10

100092	6	11

100092	6	14

100092	3	15

100092	4	12

100092	2	14

100092	2	12

100093	6	8

100093	6	8

100093	3	9

100093	5	12

100093	1	13

100093	1	12

100093	4	8

100093	7	11

100093	6	14

100093	1	13

100093	1	13

100093	5	8

100093	0	11

100093	2	9

100093	1	10

100093	3	13

100094	1	10

100094	0	14

100094	2	8

100094	0	9

100094	5	14

100094	2	11

100094	3	14

100094	3	11

100094	2	12

100094	7	8

100094	3	8

100094	7	14

100094	1	8

100094	0	12

100094	1	15

100094	3	13

100095	1	13

100095	0	14

100095	3	11

100095	1	13

100095	2	9

100095	0	11

100095	2	8

100095	2	9

100095	2	10

100095	1	15

100095	0	13

100095	3	15

100095	1	11

100095	3	9

100095	5	12

100095	6	9

100096	0	13

100096	4	12

100096	4	12

100096	5	13

100096	5	8

100096	7	12

100096	2	15

100096	3	13

100096	2	10

100096	7	11

100096	3	10

100096	2	12

100096	4	12

100096	4	9

100096	6	8

100096	6	9

100097	1	11

100097	1	11

100097	5	15

100097	6	9

100097	3	10

100097	1	10

100097	3	14

100097	6	15

100097	0	9

100097	0	12

100097	2	10

100097	2	15

100097	1	8

100097	6	15

100097	7	14

100097	0	11

100098	2	13

100098	1	12

100098	2	15

100098	6	15

100098	0	12

100098	7	12

100098	3	11

100098	2	13

100098	6	13

100098	7	10

100098	3	11

100098	3	13

100098	6	15

100098	4	10

100098	4	9

100098	1	15

100099	2	10

100099	6	10

100099	3	15

100099	0	10

100099	7	9

100099	0	11

100099	0	13

100099	1	10

100099	2	14

100099	3	14

100099	6	13

100099	6	11

100099	3	8

100099	3	10

100099	1	12

100099	4	11

100100	6	11

100100	6	15

100100	1	9

100100	4	15

100100	2	9

100100	7	9

100100	1	10

100100	1	10

100100	6	8

100100	2	14

100100	5	8

100100	1	11

100100	0	14

100100	7	15

100100	6	14

100100	3	8

